914.954	11628.75
915.38	11866.18
915.805	11993.63
916.231	11982.28
916.656	11906.38
917.082	11697.17
917.507	11360.66
917.933	10882.12
918.358	10234.21
918.784	9480.19
919.209	8664.5
919.634	7898.85
920.059	7213.25
920.485	6649.93
920.91	6104.58
921.335	5678.43
921.76	5293.3
922.185	4980.66
922.61	4699.61
923.036	4466.44
923.461	4257.38
923.886	4071.66
924.31	3886.58
924.735	3739.61
925.16	3617.97
925.585	3502.08
926.01	3405.74
926.435	3327.01
926.86	3250.82
927.284	3197.6
927.709	3142.11
928.134	3095.84
928.558	3074.52
928.983	3053.37
929.408	3028.67
929.832	3034.66
930.257	3029.07
930.681	3039.47
931.106	3058.2
931.53	3080.29
931.954	3104.68
932.379	3158.39
932.803	3198.33
933.227	3314.27
933.652	3354.47
934.076	3475.95
934.5	3603.6
934.924	3715.68
935.348	3850.39
935.772	3974.62
936.197	4114.96
936.621	4235.86
937.045	4372.88
937.469	4447.06
937.893	4549.73
938.316	4628.15
938.74	4695.01
939.164	4730.35
939.588	4772.24
940.012	4761.96
940.436	4763.95
940.859	4726.3
941.283	4701.26
941.707	4663.84
942.13	4641
942.554	4593.92
942.977	4558.18
943.401	4507.33
943.824	4503.03
944.248	4486.9
944.671	4454.5
945.095	4480.98
945.518	4463.42
945.941	4465.67
946.365	4487.72
946.788	4492.77
947.211	4525.54
947.634	4539.02
948.058	4558.11
948.481	4560.77
948.904	4544.03
949.327	4506.7
949.75	4477.97
950.173	4447.79
950.596	4379.93
951.019	4309.93
951.442	4226.58
951.865	4121.28
952.288	4035.89
952.71	3911.23
953.133	3752.27
953.556	3640.38
953.979	3490.26
954.401	3364.4
954.824	3229.1
955.247	3092.26
955.669	2962.15
956.092	2848.66
956.514	2730.72
956.937	2641.44
957.359	2570.3
957.782	2478.06
958.204	2397.55
958.627	2359.28
959.049	2286.99
959.471	2236.41
959.893	2197.64
960.316	2181.41
960.738	2127.79
961.16	2103.77
961.582	2099.13
962.004	2075.9
962.426	2093.61
962.848	2097.12
963.27	2083.97
963.692	2105.77
964.114	2126.38
964.536	2161.06
964.958	2179.62
965.38	2228.54
965.802	2277.98
966.224	2327.6
966.645	2375.35
967.067	2429.25
967.489	2468.52
967.911	2528.11
968.332	2568.21
968.754	2635.02
969.175	2663.4
969.597	2717.19
970.018	2756.86
970.44	2817.89
970.861	2864.05
971.283	2886.98
971.704	2947.07
972.125	2979.23
972.547	3044.15
972.968	3136.87
973.389	3238.47
973.81	3363.99
974.232	3522.21
974.653	3784.1
975.074	4097.78
975.495	4466.34
975.916	4950.15
976.337	5361.84
976.758	5729.78
977.179	6026.43
977.6	6244.05
978.021	6357.13
978.442	6428.11
978.862	6438.6
979.283	6372.29
979.704	6288.25
980.125	6150.96
980.545	5949.15
980.966	5691.77
981.387	5374.14
981.807	4979.5
982.228	4551.15
982.648	4133.74
983.069	3785.53
983.489	3482.96
983.91	3253.91
984.33	3114.46
984.75	3017.15
985.171	2975.72
985.591	2979.09
986.011	3026.21
986.431	3115.6
986.852	3255.44
987.272	3487.5
987.692	3752.37
988.112	4106.33
988.532	4480.35
988.952	4855.35
989.372	5170.51
989.792	5444.05
990.212	5678.11
990.632	5824.84
991.052	5908.52
991.472	5979.48
991.892	5955.1
992.311	5886.52
992.731	5782.92
993.151	5635.91
993.57	5421.31
993.99	5149.04
994.41	4810.25
994.829	4431.17
995.249	4056.85
995.668	3710.21
996.088	3366.46
996.507	3104.9
996.927	2876.83
997.346	2668.88
997.765	2496.88
998.185	2367.42
998.604	2235.14
999.023	2117.51
999.442	2010.31
999.862	1941.26
1000.281	1877.63
1000.7	1810.62
1001.119	1738.6
1001.538	1711.41
1001.957	1650.9
1002.376	1633.9
1002.795	1598.91
1003.214	1543.44
1003.633	1535.76
1004.052	1505.18
1004.471	1485.31
1004.889	1467.75
1005.308	1462.59
1005.727	1442.63
1006.146	1472.54
1006.564	1434.25
1006.983	1454.73
1007.401	1458.95
1007.82	1463.75
1008.238	1480.4
1008.657	1487.21
1009.075	1501.61
1009.494	1497.75
1009.912	1526.92
1010.331	1522.66
1010.749	1513.1
1011.167	1526.93
1011.586	1505.23
1012.004	1499.96
1012.422	1487.25
1012.84	1466.06
1013.258	1465.74
1013.676	1414.43
1014.094	1377.11
1014.512	1319.95
1014.93	1299.92
1015.348	1265.68
1015.766	1224.25
1016.184	1190.62
1016.602	1154.57
1017.02	1119.01
1017.438	1073.19
1017.856	1034
1018.273	1021.97
1018.691	988.89
1019.109	957.59
1019.526	950.17
1019.944	912.66
1020.361	884.2
1020.779	860.88
1021.197	846.99
1021.614	822.42
1022.031	810.73
1022.449	783.53
1022.866	775.25
1023.284	757.17
1023.701	753.68
1024.118	730.45
1024.535	718.39
1024.953	697.26
1025.37	712.72
1025.787	667.23
1026.204	682.16
1026.621	673.92
1027.038	663.11
1027.455	644.59
1027.872	644.45
1028.289	632.78
1028.706	630.29
1029.123	618.6
1029.54	609.78
1029.956	596.05
1030.373	615.88
1030.79	594.22
1031.207	599.92
1031.623	594.24
1032.04	587.84
1032.457	565.85
1032.873	571.78
1033.29	565.35
1033.706	553.6
1034.123	564.04
1034.539	542.93
1034.956	526.24
1035.372	516.14
1035.788	523.18
1036.205	515.64
1036.621	509
1037.037	514.06
1037.453	505.91
1037.87	510.01
1038.286	500.46
1038.702	480.31
1039.118	478.8
1039.534	497.91
1039.95	472.92
1040.366	464.63
1040.782	487.61
1041.198	472.03
1041.614	467.5
1042.029	470.37
1042.445	456.89
1042.861	442.86
1043.277	474.57
1043.693	451.3
1044.108	452.45
1044.524	458.92
1044.939	477.48
1045.355	466.22
1045.771	452.92
1046.186	443.31
1046.602	441.49
1047.017	443.71
1047.432	448.22
1047.848	452.81
1048.263	452.72
1048.678	445.12
1049.094	453.14
1049.509	449.88
1049.924	441.67
1050.339	444.89
1050.754	443.17
1051.17	446.97
1051.585	423.36
1052	430.26
1052.415	430.72
1052.83	417
1053.245	434.92
1053.66	422.97
1054.074	420.35
1054.489	420.27
1054.904	393.78
1055.319	413.93
1055.734	384.81
1056.148	376.46
1056.563	371.77
1056.978	367.77
1057.392	366.09
1057.807	345.14
1058.221	346.33
1058.636	361.34
1059.05	342.9
1059.465	335.45
1059.879	335.48
1060.293	332.34
1060.708	334.28
1061.122	310.61
1061.536	331.29
1061.951	320.68
1062.365	304.52
1062.779	299.58
1063.193	322.73
1063.607	294.37
1064.021	285.31
1064.435	290.84
1064.849	288.44
1065.263	290.03
1065.677	290.43
1066.091	296.12
1066.505	300.59
1066.919	278.32
1067.333	279.66
1067.746	303.1
1068.16	278.45
1068.574	283.32
1068.987	281.64
1069.401	283.65
1069.815	269.51
1070.228	269.61
1070.642	275.39
1071.055	261.82
1071.469	267.07
1071.882	268.95
1072.296	273.19
1072.709	266
1073.122	264.4
1073.536	260.58
1073.949	257.96
1074.362	269.26
1074.775	277.6
1075.188	268.56
1075.601	272.43
1076.015	265.66
1076.428	261.8
1076.841	258.89
1077.254	278.52
1077.667	267.18
1078.079	275.95
1078.492	273.16
1078.905	268.71
1079.318	280.44
1079.731	271.87
1080.144	292.18
1080.556	277.55
1080.969	280.47
1081.382	273.66
1081.794	281.92
1082.207	277.63
1082.619	284.06
1083.032	263.25
1083.444	262.87
1083.857	258.4
1084.269	256.72
1084.682	254.58
1085.094	250.58
1085.506	252.61
1085.918	247.46
1086.331	238.02
1086.743	232.34
1087.155	238.91
1087.567	238.96
1087.979	223.11
1088.391	221.72
1088.803	226.3
1089.215	211.96
1089.627	217.82
1090.039	212.12
1090.451	213.43
1090.863	213.88
1091.275	205.53
1091.687	207.82
1092.098	192.93
1092.51	189.54
1092.922	198.45
1093.334	188.04
1093.745	180.28
1094.157	189.39
1094.568	184.13
1094.98	170.36
1095.391	166.11
1095.803	177.29
1096.214	173.43
1096.626	167.11
1097.037	165.48
1097.448	165.68
1097.86	167
1098.271	163.21
1098.682	154.4
1099.093	161.04
1099.504	149.02
1099.916	155.98
1100.327	154.79
1100.738	161.93
1101.149	150.31
1101.56	141.82
1101.971	170.79
1102.381	152.18
1102.792	150.98
1103.203	151.25
1103.614	144.67
1104.025	140.64
1104.436	148.08
1104.846	151.46
1105.257	176.88
1105.668	142.97
1106.078	145.67
1106.489	140.01
1106.899	136
1107.31	137.73
1107.72	136.39
1108.131	144.81
1108.541	137.41
1108.951	148.23
1109.362	136.21
1109.772	135.79
1110.182	129.83
1110.592	148.71
1111.003	-5.68
1111.413	-3.42
1111.823	-4.76
1112.233	-5.48
