917.507	4458.51
917.933	4265.52
918.358	4023.64
918.784	3718.77
919.209	3407.85
919.634	3102.76
920.059	2848.06
920.485	2654.5
920.91	2423.26
921.335	2271.76
921.76	2096.71
922.185	1984.22
922.61	1879.93
923.036	1788.39
923.461	1707.51
923.886	1633.79
924.31	1556.67
924.735	1509.77
925.16	1458.61
925.585	1421.38
926.01	1374.52
926.435	1354.69
926.86	1319.13
927.284	1302.36
927.709	1275.49
928.134	1252.36
928.558	1236.48
928.983	1230.43
929.408	1215.99
929.832	1231.36
930.257	1225.49
930.681	1233.86
931.106	1245.72
931.53	1249.22
931.954	1257.69
932.379	1278.91
932.803	1296.15
933.227	1356.21
933.652	1347.39
934.076	1397.75
934.5	1446.25
934.924	1485.76
935.348	1546.78
935.772	1574.43
936.197	1636.97
936.621	1681.9
937.045	1740.6
937.469	1754.84
937.893	1798.96
938.316	1837.07
938.74	1845.94
939.164	1861.84
939.588	1884.45
940.012	1878.95
940.436	1878.22
940.859	1856.38
941.283	1853.4
941.707	1836.15
942.13	1834.2
942.554	1817.62
942.977	1789.59
943.401	1760.43
943.824	1778.33
944.248	1768.04
944.671	1745.5
945.095	1773.23
945.518	1755.93
945.941	1746.73
946.365	1767.31
946.788	1766.24
947.211	1776.17
947.634	1771.45
948.058	1786.35
948.481	1790.65
948.904	1781.31
949.327	1756.74
949.75	1746.27
950.173	1744.52
950.596	1707.93
951.019	1692.5
951.442	1656.36
951.865	1599.27
952.288	1578.88
952.71	1532.87
953.133	1460.68
953.556	1431.02
953.979	1368.16
954.401	1331.54
954.824	1278.44
955.247	1227.48
955.669	1167.25
956.092	1136.59
956.514	1080.61
956.937	1048.45
957.359	1039.29
957.782	996.85
958.204	953
958.627	954.12
959.049	913.55
959.471	904.86
959.893	889.38
960.316	890.63
960.738	855.94
961.16	846.22
961.582	854.42
962.004	836.79
962.426	852.68
962.848	851.82
963.27	837.09
963.692	844.29
964.114	853.43
964.536	870.46
964.958	867.51
965.38	894.36
965.802	911.98
966.224	930.21
966.645	953.17
967.067	968.02
967.489	983.05
967.911	1007.33
968.332	1015.92
968.754	1053.18
969.175	1045.18
969.597	1073.95
970.018	1081.32
970.44	1121.45
970.861	1134.43
971.283	1135.77
971.704	1159.34
972.125	1165.3
972.547	1187.03
972.968	1225.57
973.389	1255.88
973.81	1309.41
974.232	1349.28
974.653	1459.23
975.074	1576.61
975.495	1704.51
975.916	1896.67
976.337	2033.19
976.758	2165.86
977.179	2275.58
977.6	2354.39
978.021	2386.15
978.442	2418.79
978.862	2422.6
979.283	2393.69
979.704	2369.77
980.125	2328.68
980.545	2239.5
980.966	2146.78
981.387	2032.56
981.807	1889.52
982.228	1726.66
982.648	1575.45
983.069	1456.58
983.489	1344.57
983.91	1260.91
984.33	1212.4
984.75	1176.27
985.171	1159.23
985.591	1150.29
986.011	1174.15
986.431	1212.04
986.852	1257.86
987.272	1342.46
987.692	1433.55
988.112	1568.44
988.532	1702.59
988.952	1842.3
989.372	1955.83
989.792	2043.12
990.212	2138.81
990.632	2184.24
991.052	2216
991.472	2260.69
991.892	2230.52
992.311	2200.51
992.731	2166.86
993.151	2115.28
993.57	2029.39
993.99	1948.53
994.41	1817.56
994.829	1673.35
995.249	1539.98
995.668	1417.89
996.088	1280.98
996.507	1194.1
996.927	1118.99
997.346	1040.23
997.765	985.58
998.185	947.82
998.604	890.32
999.023	837.06
999.442	792.4
999.862	777.24
1000.281	755.33
1000.7	730.69
1001.119	696.11
1001.538	695.39
1001.957	668.77
1002.376	674.79
1002.795	656.71
1003.214	624.31
1003.633	632.65
1004.052	620.02
1004.471	605.68
1004.889	601.96
1005.308	606.66
1005.727	593.9
1006.146	622.29
1006.564	587.07
1006.983	604.61
1007.401	607.5
1007.82	600.82
1008.238	602.72
1008.657	608.26
1009.075	618.24
1009.494	607.47
1009.912	638.5
1010.331	622.12
1010.749	612.73
1011.167	632.72
1011.586	616.34
1012.004	616.25
1012.422	609.06
1012.84	606.53
1013.258	622.06
1013.676	588.89
1014.094	575.76
1014.512	539.19
1014.93	541.96
1015.348	532.64
1015.766	518.71
1016.184	505.09
1016.602	494.39
1017.02	481.95
1017.438	457.77
1017.856	438.68
1018.273	449.2
1018.691	430.67
1019.109	417.89
1019.526	429.03
1019.944	404.77
1020.361	392.2
1020.779	380.65
1021.197	382.4
1021.614	372.28
1022.031	373.19
1022.449	356.57
1022.866	354.42
1023.284	348.67
1023.701	352.33
1024.118	335
1024.535	336.94
1024.953	322.66
1025.37	342.3
1025.787	304.89
1026.204	324.94
1026.621	321.78
1027.038	312.66
1027.455	305.66
1027.872	307.4
1028.289	302.61
1028.706	304.63
1029.123	297.09
1029.54	290.58
1029.956	280.84
1030.373	304.09
1030.79	286.3
1031.207	294.89
1031.623	294.27
1032.04	293.73
1032.457	274.79
1032.873	285.56
1033.29	281.21
1033.706	272.18
1034.123	286.3
1034.539	270.77
1034.956	258.62
1035.372	254.89
1035.788	259.3
1036.205	259.88
1036.621	256.3
1037.037	263.53
1037.453	255.1
1037.87	266.61
1038.286	260.69
1038.702	241.19
1039.118	245.28
1039.534	265.57
1039.95	244.22
1040.366	235.72
1040.782	261.33
1041.198	248.69
1041.614	242.45
1042.029	245.58
1042.445	237.86
1042.861	224.6
1043.277	257.29
1043.693	233.29
1044.108	236.15
1044.524	239.29
1044.939	261.06
1045.355	249.41
1045.771	237.68
1046.186	226.79
1046.602	227.95
1047.017	231.46
1047.432	234.41
1047.848	240.08
1048.263	239.6
1048.678	230.54
1049.094	242.42
1049.509	238.7
1049.924	229.62
1050.339	235.04
1050.754	231.07
1051.17	239.61
1051.585	218.86
1052	225.74
1052.415	227.33
1052.83	219.33
1053.245	238.98
1053.66	230.14
1054.074	232.1
1054.489	233.1
1054.904	212.78
1055.319	238.24
1055.734	211.07
1056.148	208.84
1056.563	205.72
1056.978	208.01
1057.392	205.36
1057.807	189.29
1058.221	193.49
1058.636	213.46
1059.05	197.15
1059.465	192.89
1059.879	196.69
1060.293	197.93
1060.708	201.79
1061.122	180.67
1061.536	202.42
1061.951	194.55
1062.365	180.67
1062.779	179.01
1063.193	204.01
1063.607	177.89
1064.021	170.59
1064.435	176.36
1064.849	176.03
1065.263	176.84
1065.677	180.77
1066.091	187.63
1066.505	192.26
1066.919	171.95
1067.333	173.66
1067.746	197.3
1068.16	174.98
1068.574	178.54
1068.987	178.72
1069.401	181.02
1069.815	166.78
1070.228	169.87
1070.642	175.11
1071.055	164.35
1071.469	166.45
1071.882	170.45
1072.296	177.14
1072.709	169.7
1073.122	167.34
1073.536	164.06
1073.949	163.56
1074.362	174.49
1074.775	181.01
1075.188	175.74
1075.601	179.69
1076.015	171.98
1076.428	168.58
1076.841	162.37
1077.254	184.78
1077.667	172.24
1078.079	178.44
1078.492	176.19
1078.905	169.16
1079.318	180.92
1079.731	168.03
1080.144	189.36
1080.556	174.88
1080.969	176.88
1081.382	171.09
1081.794	176.95
1082.207	175.67
1082.619	182.72
1083.032	164.79
1083.444	166.64
1083.857	164.39
1084.269	164.37
1084.682	165.94
1085.094	164.49
1085.506	170.78
1085.918	164.68
1086.331	158.18
1086.743	157.68
1087.155	165.77
1087.567	165.28
1087.979	151.41
1088.391	153.12
1088.803	157.46
1089.215	148.69
1089.627	154.03
1090.039	150.27
1090.451	154.15
1090.863	155.43
1091.275	149.63
1091.687	152.37
1092.098	141.07
1092.51	141.85
1092.922	147.89
1093.334	140.96
1093.745	134.72
1094.157	145.58
1094.568	141.87
1094.98	129.44
1095.391	129.04
1095.803	138.99
1096.214	134.88
1096.626	131.26
1097.037	131.45
1097.448	132.27
1097.86	136.37
1098.271	130.45
1098.682	121.84
1099.093	129.62
1099.504	117.62
1099.916	125.7
1100.327	126.4
1100.738	132.97
1101.149	122.94
1101.56	114.84
1101.971	142.65
1102.381	126.14
1102.792	126.68
1103.203	127.31
1103.614	119.37
1104.025	117.82
1104.436	120.9
1104.846	128.36
1105.257	155.71
1105.668	118.19
1106.078	121.98
1106.489	117.47
1106.899	113.11
1107.31	116.65
1107.72	114.86
1108.131	125.5
1108.541	119.13
1108.951	127.73
1109.362	119.91
1109.772	118.8
1110.182	111.81
1110.592	131.77
1111.003	-5.06
1111.413	-3.56
1111.823	-5.01
1112.233	-5.82
