914.528	10860.48
914.954	11171.62
915.38	11390.1
915.805	11509.67
916.231	11520.41
916.656	11412.51
917.082	11223.75
917.507	10898.34
917.933	10434.39
918.358	9827.18
918.784	9098.31
919.209	8317.96
919.634	7585.21
920.059	6928.78
920.485	6393.05
920.91	5861.88
921.335	5462.45
921.76	5079.95
922.185	4779.02
922.61	4506.31
923.036	4287.32
923.461	4089
923.886	3913.7
924.31	3734.94
924.735	3601.12
925.16	3478.69
925.585	3365.51
926.01	3261.46
926.435	3200.22
926.86	3120.55
927.284	3071.45
927.709	3026.08
928.134	2979.52
928.558	2953.26
928.983	2927.45
929.408	2922.67
929.832	2925.17
930.257	2907.54
930.681	2925.13
931.106	2940.66
931.53	2961.72
931.954	2987.16
932.379	3034.77
932.803	3078.76
933.227	3188.58
933.652	3227.48
934.076	3341.85
934.5	3456.95
934.924	3575.76
935.348	3718.44
935.772	3826.46
936.197	3960.47
936.621	4076.24
937.045	4205.45
937.469	4280.31
937.893	4382.23
938.316	4461.38
938.74	4518.43
939.164	4554.45
939.588	4591.51
940.012	4591.24
940.436	4580.66
940.859	4546.3
941.283	4521.67
941.707	4496.22
942.13	4455.83
942.554	4441.38
942.977	4389.29
943.401	4341.18
943.824	4340.02
944.248	4324.61
944.671	4296.45
945.095	4312.37
945.518	4293.1
945.941	4299.23
946.365	4327.4
946.788	4342.25
947.211	4365.07
947.634	4374.01
948.058	4382.88
948.481	4398.89
948.904	4381.3
949.327	4348.43
949.75	4313.35
950.173	4290.89
950.596	4223.5
951.019	4157.75
951.442	4080.39
951.865	3970.73
952.288	3879.52
952.71	3765.49
953.133	3623.82
953.556	3510.83
953.979	3359.39
954.401	3250.47
954.824	3103.39
955.247	2982.97
955.669	2856.24
956.092	2753.07
956.514	2636.41
956.937	2547.39
957.359	2479.17
957.782	2390.61
958.204	2307.25
958.627	2269.68
959.049	2204.29
959.471	2157.75
959.893	2123.8
960.316	2103.54
960.738	2054.95
961.16	2029.11
961.582	2023.64
962.004	2002.5
962.426	2021.71
962.848	2019.03
963.27	2011.16
963.692	2034.24
964.114	2051.97
964.536	2084.83
964.958	2109.02
965.38	2149.55
965.802	2189.93
966.224	2245.44
966.645	2297.87
967.067	2338.13
967.489	2379.94
967.911	2435.57
968.332	2484.27
968.754	2551.16
969.175	2572.85
969.597	2623.85
970.018	2659.39
970.44	2728.42
970.861	2764.01
971.283	2789.42
971.704	2843.91
972.125	2875.66
972.547	2937.99
972.968	3031.24
973.389	3122.97
973.81	3254.31
974.232	3404.25
974.653	3651.99
975.074	3953.24
975.495	4317.1
975.916	4771.94
976.337	5183.36
976.758	5536.54
977.179	5819.15
977.6	6028.48
978.021	6142.52
978.442	6213.76
978.862	6217.89
979.283	6154.79
979.704	6079.86
980.125	5951.48
980.545	5747.66
980.966	5508.37
981.387	5195.52
981.807	4818.23
982.228	4397.52
982.648	3993.1
983.069	3652.57
983.489	3367.65
983.91	3151.36
984.33	3008.26
984.75	2918.96
985.171	2876.11
985.591	2878.65
986.011	2932.38
986.431	3016.23
986.852	3153.92
987.272	3371.39
987.692	3632.02
988.112	3971.57
988.532	4334.09
988.952	4689.14
989.372	5014.86
989.792	5265.8
990.212	5486.27
990.632	5626.01
991.052	5708.49
991.472	5787.55
991.892	5757.75
992.311	5702.8
992.731	5596.34
993.151	5451.42
993.57	5238.88
993.99	4974.26
994.41	4644.85
994.829	4287.35
995.249	3925.82
995.668	3589.72
996.088	3253.72
996.507	2998.45
996.927	2780.62
997.346	2585.73
997.765	2420.63
998.185	2297.47
998.604	2160.08
999.023	2047.45
999.442	1945.71
999.862	1875.28
1000.281	1819.23
1000.7	1750.15
1001.119	1686.78
1001.538	1650.63
1001.957	1605.55
1002.376	1586.69
1002.795	1544.85
1003.214	1495.14
1003.633	1492.15
1004.052	1460.96
1004.471	1436.24
1004.889	1421.32
1005.308	1417.77
1005.727	1399.21
1006.146	1423.07
1006.564	1389.27
1006.983	1407.3
1007.401	1421.52
1007.82	1412.37
1008.238	1429.08
1008.657	1439.56
1009.075	1456.6
1009.494	1454.69
1009.912	1481.4
1010.331	1470.58
1010.749	1464.85
1011.167	1478.76
1011.586	1462.38
1012.004	1456.69
1012.422	1439.37
1012.84	1421.64
1013.258	1426.98
1013.676	1372.68
1014.094	1338.51
1014.512	1275.98
1014.93	1260.68
1015.348	1225.03
1015.766	1190.67
1016.184	1152.33
1016.602	1117.87
1017.02	1086.44
1017.438	1043.51
1017.856	1001.79
1018.273	989.36
1018.691	959.79
1019.109	928.41
1019.526	923.05
1019.944	884.57
1020.361	858.75
1020.779	830.51
1021.197	823.12
1021.614	797.5
1022.031	789.63
1022.449	757.46
1022.866	750.35
1023.284	733.91
1023.701	730.52
1024.118	706.39
1024.535	697.19
1024.953	673.87
1025.37	690.36
1025.787	644.71
1026.204	659.85
1026.621	654.02
1027.038	643.69
1027.455	629.45
1027.872	625.48
1028.289	616.49
1028.706	610.75
1029.123	600.09
1029.54	595.2
1029.956	579.31
1030.373	600.13
1030.79	576.25
1031.207	580.08
1031.623	575.88
1032.04	571.05
1032.457	551.61
1032.873	557.89
1033.29	550.05
1033.706	537.39
1034.123	547.69
1034.539	528
1034.956	511.56
1035.372	504.87
1035.788	506.67
1036.205	503.15
1036.621	496.99
1037.037	501.46
1037.453	491.85
1037.87	495.41
1038.286	490.75
1038.702	465.69
1039.118	465.8
1039.534	485.74
1039.95	459.36
1040.366	452.86
1040.782	474.3
1041.198	460.85
1041.614	454.24
1042.029	457.4
1042.445	445.81
1042.861	431.39
1043.277	461.7
1043.693	439.77
1044.108	442.51
1044.524	445.97
1044.939	466.33
1045.355	453.57
1045.771	440.29
1046.186	427.91
1046.602	429.26
1047.017	432.37
1047.432	435.21
1047.848	442.39
1048.263	440.76
1048.678	429.56
1049.094	441.79
1049.509	438.86
1049.924	429.41
1050.339	435.17
1050.754	430.97
1051.17	436.83
1051.585	412.29
1052	416.26
1052.415	418.27
1052.83	406.18
1053.245	422.27
1053.66	410.77
1054.074	410.79
1054.489	409.52
1054.904	381.74
1055.319	404.19
1055.734	374.52
1056.148	366.2
1056.563	360.29
1056.978	358.67
1057.392	353.95
1057.807	335.14
1058.221	335.77
1058.636	351.66
1059.05	333.98
1059.465	329.25
1059.879	326.98
1060.293	323.8
1060.708	327.52
1061.122	303.03
1061.536	322.05
1061.951	311.8
1062.365	298.09
1062.779	291.03
1063.193	316.5
1063.607	285.87
1064.021	280.87
1064.435	282.53
1064.849	281.65
1065.263	280.12
1065.677	282.8
1066.091	286.56
1066.505	293.65
1066.919	271.38
1067.333	271.01
1067.746	294.78
1068.16	272.27
1068.574	274.94
1068.987	274.15
1069.401	276.52
1069.815	262
1070.228	261.42
1070.642	266.25
1071.055	255.65
1071.469	259.91
1071.882	262.48
1072.296	268.19
1072.709	260.68
1073.122	257.74
1073.536	255
1073.949	250.77
1074.362	261.77
1074.775	269.73
1075.188	263.83
1075.601	266.39
1076.015	260.89
1076.428	255.38
1076.841	250.88
1077.254	272.13
1077.667	260.01
1078.079	268.67
1078.492	265.43
1078.905	260.95
1079.318	275.47
1079.731	262.58
1080.144	285.67
1080.556	272.33
1080.969	273.43
1081.382	266.53
1081.794	273.01
1082.207	269.54
1082.619	276.04
1083.032	256.38
1083.444	256.33
1083.857	251.43
1084.269	252.47
1084.682	249.09
1085.094	243.68
1085.506	245.97
1085.918	240.65
1086.331	232.21
1086.743	226.43
1087.155	233.49
1087.567	232.32
1087.979	218.53
1088.391	215.03
1088.803	221.62
1089.215	208.1
1089.627	212.06
1090.039	205.78
1090.451	209.72
1090.863	209.17
1091.275	199.73
1091.687	201.9
1092.098	189.87
1092.51	185.23
1092.922	191.08
1093.334	184.6
1093.745	174.13
1094.157	184.61
1094.568	180.05
1094.98	164.66
1095.391	163.29
1095.803	173.23
1096.214	167.81
1096.626	164.99
1097.037	162.59
1097.448	162.83
1097.86	163.97
1098.271	159.16
1098.682	150.19
1099.093	157.07
1099.504	145
1099.916	152.06
1100.327	149.35
1100.738	156.61
1101.149	148.36
1101.56	140.26
1101.971	167.61
1102.381	146.91
1102.792	147.35
1103.203	147.07
1103.614	142.16
1104.025	138.9
1104.436	142.73
1104.846	147.36
1105.257	175.5
1105.668	140.58
1106.078	141.18
1106.489	136.68
1106.899	133.28
1107.31	133.01
1107.72	133.05
1108.131	142.15
1108.541	135.19
1108.951	143.11
1109.362	135.01
1109.772	133.73
1110.182	126.71
1110.592	145.36
1111.003	-5.84
1111.413	-3.61
1111.823	-4.87
1112.233	-5.44
