909.844	8277.86
910.27	8363.02
910.696	8658.28
911.122	9192.35
911.548	9986.92
911.974	11126.62
912.4	12449.99
912.825	13835.59
913.251	15146.95
913.677	16270.28
914.103	17168.87
914.528	17879.25
914.954	18402.5
915.38	18769.02
915.805	18959.2
916.231	18958.84
916.656	18821.66
917.082	18476.62
917.507	17945.53
917.933	17187.29
918.358	16166.68
918.784	14976.55
919.209	13704.84
919.634	12477.59
920.059	11398.94
920.485	10476.79
920.91	9624.1
921.335	8950.9
921.76	8334.2
922.185	7839.96
922.61	7394.84
923.036	7007.4
923.461	6687.83
923.886	6385.54
924.31	6101.26
924.735	5885.01
925.16	5677.14
925.585	5491.12
926.01	5331.72
926.435	5198.85
926.86	5087.63
927.284	5003.37
927.709	4920.99
928.134	4861.74
928.558	4811.13
928.983	4777.77
929.408	4749.93
929.832	4753.08
930.257	4743.51
930.681	4755.61
931.106	4790.73
931.53	4825.88
931.954	4860.46
932.379	4940.06
932.803	5008.64
933.227	5164.52
933.652	5259.98
934.076	5449.96
934.5	5637.63
934.924	5830.1
935.348	6052.7
935.772	6257.07
936.197	6467.19
936.621	6670.51
937.045	6858.12
937.469	7012.08
937.893	7156.38
938.316	7293.18
938.74	7392.9
939.164	7453.9
939.588	7507.39
940.012	7486.72
940.436	7478.16
940.859	7433.81
941.283	7396.24
941.707	7347.44
942.13	7284.97
942.554	7229.3
942.977	7170.39
943.401	7104.47
943.824	7087.83
944.248	7055.29
944.671	7016.38
945.095	7029.7
945.518	7025.7
945.941	7027.08
946.365	7073.52
946.788	7084.78
947.211	7117.8
947.634	7143.71
948.058	7170.4
948.481	7176.54
948.904	7160.74
949.327	7114.44
949.75	7058.36
950.173	7010.75
950.596	6909.1
951.019	6805.08
951.442	6657.11
951.865	6488.49
952.288	6339.09
952.71	6158.9
953.133	5926.9
953.556	5731.22
953.979	5493.73
954.401	5290.67
954.824	5066.02
955.247	4857.54
955.669	4654.1
956.092	4473.52
956.514	4286.95
956.937	4150.28
957.359	4019.7
957.782	3884.12
958.204	3757.09
958.627	3677.26
959.049	3573.24
959.471	3497.07
959.893	3437.84
960.316	3403.98
960.738	3323.17
961.16	3288.92
961.582	3273.78
962.004	3244.69
962.426	3262.77
962.848	3261.07
963.27	3263.64
963.692	3290.24
964.114	3327.36
964.536	3377.95
964.958	3418.34
965.38	3493.04
965.802	3553.94
966.224	3633.01
966.645	3718.04
967.067	3787.19
967.489	3866.56
967.911	3955.74
968.332	4031.84
968.754	4125.64
969.175	4176.41
969.597	4258.84
970.018	4328.12
970.44	4413.75
970.861	4478.67
971.283	4535.21
971.704	4608.31
972.125	4678.85
972.547	4778.76
972.968	4916.56
973.389	5074.08
973.81	5292.55
974.232	5556.36
974.653	5946.53
975.074	6446.34
975.495	7041.79
975.916	7792.31
976.337	8453.57
976.758	9045.79
977.179	9496.25
977.6	9853.36
978.021	10045.93
978.442	10153.07
978.862	10166.28
979.283	10067.15
979.704	9916.61
980.125	9706
980.545	9375.18
980.966	8964.01
981.387	8460.45
981.807	7862.16
982.228	7169.49
982.648	6499.28
983.069	5928.74
983.489	5443.03
983.91	5097.28
984.33	4852.77
984.75	4717.5
985.171	4650.77
985.591	4647.07
986.011	4727.21
986.431	4878.62
986.852	5109.72
987.272	5446.01
987.692	5887.16
988.112	6438.31
988.532	7018.97
988.952	7605.95
989.372	8126.77
989.792	8553.04
990.212	8905.74
990.632	9134.24
991.052	9275.2
991.472	9382.61
991.892	9344.74
992.311	9251.46
992.731	9088
993.151	8840.19
993.57	8488.35
993.99	8059.75
994.41	7519.9
994.829	6922.91
995.249	6331.71
995.668	5773.66
996.088	5246.66
996.507	4825.18
996.927	4458.6
997.346	4130.72
997.765	3867.93
998.185	3648.67
998.604	3445.41
999.023	3259.14
999.442	3101.41
999.862	2986.61
1000.281	2875.99
1000.7	2775.82
1001.119	2675.46
1001.538	2609.84
1001.957	2533.82
1002.376	2492.47
1002.795	2427.2
1003.214	2361.43
1003.633	2342.12
1004.052	2291.18
1004.471	2261.18
1004.889	2233.83
1005.308	2223.93
1005.727	2195.37
1006.146	2222.21
1006.564	2181.71
1006.983	2201.02
1007.401	2213.97
1007.82	2223.67
1008.238	2240.84
1008.657	2256.79
1009.075	2278.28
1009.494	2276.31
1009.912	2312.29
1010.331	2315.44
1010.749	2294.65
1011.167	2312.62
1011.586	2284.9
1012.004	2277.68
1012.422	2247.38
1012.84	2223.51
1013.258	2206.2
1013.676	2130.95
1014.094	2083.4
1014.512	1999.6
1014.93	1959.19
1015.348	1901.91
1015.766	1843.46
1016.184	1788.43
1016.602	1731.44
1017.02	1680.11
1017.438	1607.65
1017.856	1547.85
1018.273	1520.74
1018.691	1470.84
1019.109	1421.83
1019.526	1400.31
1019.944	1348.36
1020.361	1303.02
1020.779	1267.42
1021.197	1246.89
1021.614	1204.88
1022.031	1186.79
1022.449	1148.55
1022.866	1127.78
1023.284	1103.12
1023.701	1094.46
1024.118	1061.57
1024.535	1043.91
1024.953	1013.67
1025.37	1021.75
1025.787	979.07
1026.204	981.55
1026.621	966.46
1027.038	951.23
1027.455	930
1027.872	928.17
1028.289	913.73
1028.706	905.75
1029.123	890.88
1029.54	878.89
1029.956	861.25
1030.373	878.58
1030.79	852.55
1031.207	852.42
1031.623	843.64
1032.04	834.48
1032.457	812.62
1032.873	814.26
1033.29	803.35
1033.706	785.59
1034.123	795.11
1034.539	770.63
1034.956	748.39
1035.372	738.33
1035.788	739.64
1036.205	730.45
1036.621	722.71
1037.037	723.56
1037.453	706.09
1037.87	709.87
1038.286	697.16
1038.702	674
1039.118	675.01
1039.534	689.27
1039.95	664.26
1040.366	653.38
1040.782	673.37
1041.198	656.34
1041.614	653.44
1042.029	647.98
1042.445	638.62
1042.861	623.32
1043.277	652.03
1043.693	628.06
1044.108	630.79
1044.524	632.05
1044.939	652.01
1045.355	638.36
1045.771	626.41
1046.186	614.32
1046.602	614.34
1047.017	615.35
1047.432	620.7
1047.848	623.73
1048.263	623.46
1048.678	611.84
1049.094	626.62
1049.509	620.15
1049.924	610.5
1050.339	616.19
1050.754	612.26
1051.17	615.67
1051.585	589.97
1052	593.58
1052.415	585.85
1052.83	578.12
1053.245	593.63
1053.66	577.67
1054.074	571.54
1054.489	566.32
1054.904	537.34
1055.319	555.07
1055.734	522.88
1056.148	512.61
1056.563	502.26
1056.978	496.64
1057.392	487.83
1057.807	467.87
1058.221	463.83
1058.636	477
1059.05	454.39
1059.465	446
1059.879	442.87
1060.293	438.1
1060.708	435.62
1061.122	411.66
1061.536	427.97
1061.951	417.78
1062.365	402.55
1062.779	392.72
1063.193	413.55
1063.607	384.42
1064.021	376.98
1064.435	378.71
1064.849	375.45
1065.263	371.39
1065.677	375.76
1066.091	381.17
1066.505	383.54
1066.919	361.05
1067.333	362.31
1067.746	382.49
1068.16	361.17
1068.574	360.99
1068.987	359.55
1069.401	361.42
1069.815	346.65
1070.228	344.44
1070.642	352.06
1071.055	334.92
1071.469	342.94
1071.882	342.14
1072.296	348.87
1072.709	338.85
1073.122	337.05
1073.536	333.63
1073.949	333.03
1074.362	340.02
1074.775	346.47
1075.188	339.27
1075.601	341.28
1076.015	338.15
1076.428	333.37
1076.841	329.01
1077.254	351
1077.667	339.01
1078.079	348.76
1078.492	349.01
1078.905	341.41
1079.318	355.19
1079.731	345.95
1080.144	369.81
1080.556	358.34
1080.969	358.13
1081.382	352.7
1081.794	357.84
1082.207	356.47
1082.619	359.98
1083.032	337.52
1083.444	336.53
1083.857	333.06
1084.269	327.91
1084.682	325.56
1085.094	317.53
1085.506	314.67
1085.918	303.08
1086.331	295.58
1086.743	286.1
1087.155	294.23
1087.567	290.53
1087.979	274.53
1088.391	272.8
1088.803	274.58
1089.215	258.91
1089.627	262.8
1090.039	256.57
1090.451	259.01
1090.863	255.71
1091.275	246.24
1091.687	245.1
1092.098	229.87
1092.51	227.34
1092.922	230.02
1093.334	219.87
1093.745	210.06
1094.157	219.84
1094.568	212.5
1094.98	198.22
1095.391	194.41
1095.803	202.12
1096.214	197.4
1096.626	193.26
1097.037	188.9
1097.448	188.62
1097.86	189.96
1098.271	184.41
1098.682	174.25
1099.093	182.09
1099.504	168.35
1099.916	174.18
1100.327	173.97
1100.738	178.61
1101.149	167.21
1101.56	161.22
1101.971	188.74
1102.381	167.12
1102.792	168.59
1103.203	165.54
1103.614	160.33
1104.025	157.13
1104.436	160.83
1104.846	165.04
1105.257	193.47
1105.668	155.88
1106.078	159.27
1106.489	153.57
1106.899	150.26
1107.31	151.86
1107.72	149.98
1108.131	157.39
1108.541	149.45
1108.951	159.15
1109.362	149.5
1109.772	147.7
1110.182	136.62
1110.592	155.89
1111.003	-5.39
1111.413	-3.43
1111.823	-5.07
1112.233	-5.5
