910.27	8376.09
910.696	8671.27
911.122	9196.91
911.548	9983.81
911.974	11141.22
912.4	12453.02
912.825	13856.77
913.251	15174.15
913.677	16289.75
914.103	17202.66
914.528	17903.72
914.954	18420.15
915.38	18790.99
915.805	18962.72
916.231	18972.08
916.656	18826.59
917.082	18493.02
917.507	17958.88
917.933	17186.26
918.358	16179.02
918.784	14983.11
919.209	13693.97
919.634	12467.11
920.059	11392.1
920.485	10482.85
920.91	9614.16
921.335	8948.95
921.76	8325.85
922.185	7828.25
922.61	7401.38
923.036	7014.7
923.461	6693.74
923.886	6394.33
924.31	6110.57
924.735	5881.14
925.16	5680.69
925.585	5496.52
926.01	5327.06
926.435	5217.78
926.86	5092.82
927.284	5003.48
927.709	4926.03
928.134	4863.39
928.558	4817.17
928.983	4776.3
929.408	4753.44
929.832	4754.99
930.257	4744.19
930.681	4768.38
931.106	4800.56
931.53	4829.85
931.954	4862.02
932.379	4940.25
932.803	5020.7
933.227	5167.18
933.652	5265.92
934.076	5456.95
934.5	5649.81
934.924	5840.02
935.348	6056.52
935.772	6261.08
936.197	6472.6
936.621	6659.88
937.045	6865.7
937.469	7014.11
937.893	7170.69
938.316	7291.48
938.74	7392.95
939.164	7473.94
939.588	7507.9
940.012	7501.35
940.436	7494.11
940.859	7436.95
941.283	7410.28
941.707	7348.56
942.13	7295.94
942.554	7243.23
942.977	7172.91
943.401	7114.69
943.824	7087.45
944.248	7063.86
944.671	7033.17
945.095	7047.06
945.518	7024.89
945.941	7037.99
946.365	7074.93
946.788	7095
947.211	7136.05
947.634	7158.6
948.058	7180.06
948.481	7191.68
948.904	7173.95
949.327	7114.89
949.75	7060.26
950.173	7019.52
950.596	6905.53
951.019	6801.62
951.442	6666.35
951.865	6501.09
952.288	6342.95
952.71	6153.28
953.133	5929.03
953.556	5725.97
953.979	5499.38
954.401	5293.22
954.824	5069.67
955.247	4858.64
955.669	4657.07
956.092	4482.25
956.514	4297.55
956.937	4143.57
957.359	4034.28
957.782	3890.57
958.204	3761.36
958.627	3687.74
959.049	3576.08
959.471	3506.59
959.893	3442.59
960.316	3401.78
960.738	3327.29
961.16	3289.75
961.582	3275.8
962.004	3252.84
962.426	3263.96
962.848	3270.25
963.27	3266.64
963.692	3296.11
964.114	3327.38
964.536	3375.66
964.958	3430.58
965.38	3497.26
965.802	3561.58
966.224	3644.76
966.645	3718.2
967.067	3795.39
967.489	3869.34
967.911	3961.96
968.332	4027.79
968.754	4127.02
969.175	4184.24
969.597	4270.5
970.018	4323.77
970.44	4422.09
970.861	4483.39
971.283	4533.05
971.704	4620.06
972.125	4683.84
972.547	4788.58
972.968	4925.17
973.389	5076.1
973.81	5304.03
974.232	5554.09
974.653	5950.28
975.074	6460.95
975.495	7068.77
975.916	7801.27
976.337	8481.27
976.758	9059.09
977.179	9532.59
977.6	9874.72
978.021	10056.9
978.442	10172.02
978.862	10189.11
979.283	10092.22
979.704	9929.94
980.125	9728.56
980.545	9403.33
980.966	8978.61
981.387	8470.44
981.807	7853.19
982.228	7174.01
982.648	6511.5
983.069	5935.55
983.489	5464.22
983.91	5104.62
984.33	4866.5
984.75	4718.9
985.171	4649.09
985.591	4658.2
986.011	4736.27
986.431	4878.69
986.852	5122.89
987.272	5463
987.692	5893.69
988.112	6452.86
988.532	7029.7
988.952	7625.58
989.372	8138.8
989.792	8568.07
990.212	8923.39
990.632	9155.12
991.052	9304.78
991.472	9384.17
991.892	9349.28
992.311	9257.22
992.731	9094.34
993.151	8848.14
993.57	8491.84
993.99	8059.36
994.41	7526.27
994.829	6926.64
995.249	6334.83
995.668	5776.09
996.088	5247.8
996.507	4833.9
996.927	4463.24
997.346	4138.36
997.765	3871.3
998.185	3659.09
998.604	3445
999.023	3262.96
999.442	3108.32
999.862	2995.63
1000.281	2880.66
1000.7	2779.78
1001.119	2678.92
1001.538	2615.68
1001.957	2538.84
1002.376	2489.5
1002.795	2435
1003.214	2366.83
1003.633	2343.28
1004.052	2293.34
1004.471	2266.49
1004.889	2245.46
1005.308	2226.38
1005.727	2205.92
1006.146	2223.51
1006.564	2183.04
1006.983	2210.5
1007.401	2218.83
1007.82	2228.99
1008.238	2244.63
1008.657	2262.8
1009.075	2281.66
1009.494	2285.92
1009.912	2322.36
1010.331	2314.37
1010.749	2305.89
1011.167	2321.29
1011.586	2287.84
1012.004	2278.09
1012.422	2249.68
1012.84	2229.09
1013.258	2208.26
1013.676	2142.22
1014.094	2077.89
1014.512	2001.26
1014.93	1965.16
1015.348	1909.3
1015.766	1849.37
1016.184	1791.09
1016.602	1736.76
1017.02	1681.46
1017.438	1611.37
1017.856	1554.62
1018.273	1527.39
1018.691	1472.57
1019.109	1427.12
1019.526	1402.16
1019.944	1347.8
1020.361	1306.32
1020.779	1271.88
1021.197	1248.18
1021.614	1211.05
1022.031	1190.64
1022.449	1157.22
1022.866	1131.84
1023.284	1110.05
1023.701	1097.85
1024.118	1063.3
1024.535	1050.43
1024.953	1018.38
1025.37	1024.99
1025.787	976.14
1026.204	987.22
1026.621	969.49
1027.038	955.32
1027.455	935.86
1027.872	932.12
1028.289	916.28
1028.706	907.72
1029.123	892.55
1029.54	884.78
1029.956	863.66
1030.373	881.03
1030.79	856.36
1031.207	855.12
1031.623	850.8
1032.04	840.53
1032.457	813.26
1032.873	817.49
1033.29	806.2
1033.706	792.8
1034.123	793.97
1034.539	774.8
1034.956	754.83
1035.372	739.47
1035.788	740.11
1036.205	734.12
1036.621	722.97
1037.037	723.09
1037.453	709.66
1037.87	712.88
1038.286	701.07
1038.702	679.7
1039.118	676.18
1039.534	692.34
1039.95	665.3
1040.366	656.85
1040.782	675.2
1041.198	663.3
1041.614	653.01
1042.029	652.01
1042.445	643.36
1042.861	627.91
1043.277	660.7
1043.693	630.88
1044.108	632.95
1044.524	639.14
1044.939	656.64
1045.355	644.43
1045.771	630.3
1046.186	618.01
1046.602	618.97
1047.017	622.08
1047.432	623.26
1047.848	628.93
1048.263	629.11
1048.678	618.3
1049.094	626.45
1049.509	622.24
1049.924	611.97
1050.339	620.36
1050.754	613.7
1051.17	619.76
1051.585	593.88
1052	599.61
1052.415	595.7
1052.83	579.08
1053.245	595.7
1053.66	577.97
1054.074	573.07
1054.489	569.55
1054.904	540.18
1055.319	556.01
1055.734	523.3
1056.148	513.33
1056.563	506.3
1056.978	499.64
1057.392	491.74
1057.807	466.93
1058.221	467.58
1058.636	480.55
1059.05	460.97
1059.465	450.47
1059.879	447.09
1060.293	442.74
1060.708	439.99
1061.122	418.53
1061.536	432.16
1061.951	423.1
1062.365	404.68
1062.779	395.64
1063.193	418.39
1063.607	386.51
1064.021	378.49
1064.435	381.74
1064.849	377.16
1065.263	377.45
1065.677	380.3
1066.091	382.91
1066.505	386.58
1066.919	362.76
1067.333	365.66
1067.746	385.91
1068.16	362.74
1068.574	363.47
1068.987	363.66
1069.401	369.62
1069.815	349.11
1070.228	350.08
1070.642	351.55
1071.055	339.45
1071.469	344.85
1071.882	347.11
1072.296	351.41
1072.709	342.55
1073.122	340.8
1073.536	335.03
1073.949	334.83
1074.362	344.09
1074.775	350.93
1075.188	343.53
1075.601	346.66
1076.015	341.38
1076.428	337.28
1076.841	331.51
1077.254	356.49
1077.667	344.49
1078.079	354.41
1078.492	348.07
1078.905	344.2
1079.318	358.62
1079.731	348.66
1080.144	373.47
1080.556	361.11
1080.969	360.12
1081.382	356.22
1081.794	362.82
1082.207	357.93
1082.619	361.2
1083.032	341.03
1083.444	338.78
1083.857	335.14
1084.269	331.93
1084.682	325.76
1085.094	316.91
1085.506	320.91
1085.918	310.3
1086.331	298.84
1086.743	292.26
1087.155	295.16
1087.567	296.95
1087.979	278.95
1088.391	275.51
1088.803	277.72
1089.215	264.68
1089.627	265.62
1090.039	262.34
1090.451	260.8
1090.863	257.74
1091.275	250.58
1091.687	249.66
1092.098	233.34
1092.51	229.89
1092.922	235.74
1093.334	224.86
1093.745	212.49
1094.157	221.85
1094.568	216.53
1094.98	201.01
1095.391	196.7
1095.803	205.18
1096.214	200.33
1096.626	195.6
1097.037	193.62
1097.448	192.12
1097.86	193.78
1098.271	188.05
1098.682	177.24
1099.093	184.37
1099.504	171.8
1099.916	177.64
1100.327	176.41
1100.738	181.86
1101.149	171.05
1101.56	163.95
1101.971	189.7
1102.381	172.51
1102.792	171.47
1103.203	169.91
1103.614	162.55
1104.025	158.47
1104.436	163.43
1104.846	167.93
1105.257	195.59
1105.668	160.61
1106.078	160.7
1106.489	158.49
1106.899	151.62
1107.31	154.28
1107.72	151.78
1108.131	159.72
1108.541	152.74
1108.951	160.53
1109.362	151.01
1109.772	149.51
1110.182	141.24
1110.592	158.91
1111.003	-5.2
1111.413	-3.51
1111.823	-4.49
1112.233	-5.63
