914.103	12556.47
914.528	13061.71
914.954	13432.3
915.38	13692.37
915.805	13831.78
916.231	13847.85
916.656	13723.86
917.082	13496.99
917.507	13092.25
917.933	12543.68
918.358	11801.31
918.784	10936.42
919.209	10001.42
919.634	9104.22
920.059	8328.73
920.485	7674.88
920.91	7041.22
921.335	6556.34
921.76	6096.25
922.185	5736.69
922.61	5418.09
923.036	5139.13
923.461	4901.54
923.886	4689.35
924.31	4479.34
924.735	4318.95
925.16	4177.41
925.585	4025.47
926.01	3917.46
926.435	3829.46
926.86	3742.62
927.284	3685.77
927.709	3608.81
928.134	3567.38
928.558	3537.83
928.983	3512.24
929.408	3488.3
929.832	3491.12
930.257	3487.24
930.681	3498.92
931.106	3526.42
931.53	3543.82
931.954	3567.51
932.379	3631.96
932.803	3685.15
933.227	3803.18
933.652	3851.07
934.076	3993.58
934.5	4144.65
934.924	4277.44
935.348	4439.47
935.772	4578.13
936.197	4739.74
936.621	4868.93
937.045	5026.86
937.469	5122.94
937.893	5245.88
938.316	5338.76
938.74	5407.78
939.164	5451
939.588	5489.42
940.012	5484.22
940.436	5481.09
940.859	5440.87
941.283	5404.69
941.707	5373.89
942.13	5336.39
942.554	5287.73
942.977	5235.21
943.401	5195.92
943.824	5182.37
944.248	5164.08
944.671	5128.81
945.095	5152.06
945.518	5138.69
945.941	5134.03
946.365	5161.85
946.788	5181.52
947.211	5200.87
947.634	5223.08
948.058	5246.18
948.481	5247.43
948.904	5234.22
949.327	5182.9
949.75	5143.99
950.173	5120.95
950.596	5037
951.019	4964.87
951.442	4862.61
951.865	4741.08
952.288	4633.07
952.71	4492.2
953.133	4321.34
953.556	4179.76
953.979	4007.97
954.401	3865.16
954.824	3695.54
955.247	3550.71
955.669	3404.18
956.092	3274.16
956.514	3137.37
956.937	3029.36
957.359	2948.44
957.782	2844.77
958.204	2744.88
958.627	2699.02
959.049	2618.53
959.471	2562.52
959.893	2516.89
960.316	2493.11
960.738	2437.47
961.16	2407.02
961.582	2398.04
962.004	2374.88
962.426	2390.88
962.848	2403.64
963.27	2386.36
963.692	2408.7
964.114	2430.77
964.536	2470.62
964.958	2504.53
965.38	2554.64
965.802	2607.47
966.224	2660.99
966.645	2721.66
967.067	2774.38
967.489	2827.37
967.911	2891.88
968.332	2943.28
968.754	3020.38
969.175	3054.09
969.597	3115.26
970.018	3156.48
970.44	3237.7
970.861	3278.81
971.283	3310.74
971.704	3377.28
972.125	3414.45
972.547	3494.09
972.968	3596.79
973.389	3700.41
973.81	3869.32
974.232	4047.27
974.653	4342.34
975.074	4708.93
975.495	5139.5
975.916	5683.83
976.337	6170.75
976.758	6584.65
977.179	6932.52
977.6	7176
978.021	7304.95
978.442	7390.03
978.862	7406.9
979.283	7325.26
979.704	7228.92
980.125	7060.78
980.545	6833.38
980.966	6531.68
981.387	6167.28
981.807	5730.39
982.228	5222.29
982.648	4745.71
983.069	4336.15
983.489	3990.11
983.91	3728.53
984.33	3568.05
984.75	3459.9
985.171	3410.13
985.591	3415
986.011	3470.88
986.431	3578.98
986.852	3743.71
987.272	3997.15
987.692	4311.84
988.112	4709.95
988.532	5148.08
988.952	5583.1
989.372	5942.48
989.792	6259.39
990.212	6520.05
990.632	6682.52
991.052	6785.98
991.472	6870.28
991.892	6833.25
992.311	6763.31
992.731	6649.39
993.151	6472.58
993.57	6203.75
993.99	5906.47
994.41	5509.01
994.829	5077.57
995.249	4647.19
995.668	4244.71
996.088	3865.27
996.507	3556
996.927	3287.63
997.346	3048.65
997.765	2859.09
998.185	2702.18
998.604	2549.68
999.023	2411.82
999.442	2297.45
999.862	2213.18
1000.281	2135.41
1000.7	2064.19
1001.119	1978.16
1001.538	1938.73
1001.957	1875.08
1002.376	1858.7
1002.795	1810.1
1003.214	1758.18
1003.633	1746.97
1004.052	1707.81
1004.471	1687.67
1004.889	1667.67
1005.308	1663.43
1005.727	1641.79
1006.146	1662.18
1006.564	1632.27
1006.983	1652.12
1007.401	1660.71
1007.82	1659.4
1008.238	1677.14
1008.657	1687.22
1009.075	1704.17
1009.494	1703.37
1009.912	1736.49
1010.331	1723.45
1010.749	1714.8
1011.167	1731
1011.586	1707.46
1012.004	1701.9
1012.422	1683.01
1012.84	1663.25
1013.258	1658.01
1013.676	1599.26
1014.094	1558.41
1014.512	1497.02
1014.93	1471.03
1015.348	1429.81
1015.766	1386.2
1016.184	1348.45
1016.602	1306.08
1017.02	1266.58
1017.438	1214.61
1017.856	1170.03
1018.273	1152.98
1018.691	1111.96
1019.109	1081.58
1019.526	1066.01
1019.944	1024.65
1020.361	991.47
1020.779	963.45
1021.197	946.3
1021.614	923.73
1022.031	911.31
1022.449	878.45
1022.866	864.13
1023.284	847.97
1023.701	836.66
1024.118	815.25
1024.535	802.93
1024.953	778.4
1025.37	788.2
1025.787	744.44
1026.204	758.1
1026.621	748.94
1027.038	735.75
1027.455	716.28
1027.872	719.02
1028.289	705.97
1028.706	699.02
1029.123	687.73
1029.54	681.96
1029.956	664.45
1030.373	681.95
1030.79	660.23
1031.207	659.67
1031.623	657.86
1032.04	649.23
1032.457	626.71
1032.873	631.06
1033.29	628.29
1033.706	608.71
1034.123	622.95
1034.539	598.95
1034.956	582.33
1035.372	574.08
1035.788	576.48
1036.205	569.94
1036.621	564.56
1037.037	566.18
1037.453	556.25
1037.87	559.25
1038.286	553.12
1038.702	529.44
1039.118	528.58
1039.534	546.81
1039.95	522.83
1040.366	510.85
1040.782	530.89
1041.198	520.81
1041.614	511.84
1042.029	514.03
1042.445	503.37
1042.861	485.58
1043.277	518.11
1043.693	497.3
1044.108	497.12
1044.524	500.26
1044.939	519.74
1045.355	510.04
1045.771	497.3
1046.186	485.26
1046.602	484.5
1047.017	487.84
1047.432	492.07
1047.848	493.36
1048.263	494.88
1048.678	485.23
1049.094	495.91
1049.509	492.86
1049.924	479.62
1050.339	488.61
1050.754	482.07
1051.17	489.86
1051.585	464.8
1052	470.5
1052.415	467.88
1052.83	456.99
1053.245	473.58
1053.66	460.44
1054.074	455.05
1054.489	456.39
1054.904	428.31
1055.319	445.39
1055.734	417.42
1056.148	409.39
1056.563	403.62
1056.978	400.34
1057.392	392.79
1057.807	371.86
1058.221	371
1058.636	388.79
1059.05	364.1
1059.465	360.99
1059.879	359.5
1060.293	357.75
1060.708	356.94
1061.122	335.02
1061.536	351.19
1061.951	342.6
1062.365	326.63
1062.779	321.6
1063.193	342.4
1063.607	313.93
1064.021	307.8
1064.435	306.31
1064.849	308.8
1065.263	307.41
1065.677	309.65
1066.091	314.47
1066.505	316.93
1066.919	298.49
1067.333	298.2
1067.746	318.1
1068.16	296.58
1068.574	299.01
1068.987	299.53
1069.401	298.9
1069.815	286.46
1070.228	286.33
1070.642	290.3
1071.055	279.7
1071.469	281.38
1071.882	284.7
1072.296	291.17
1072.709	279.69
1073.122	281.06
1073.536	276.1
1073.949	273.85
1074.362	283.88
1074.775	289.91
1075.188	283.77
1075.601	287.65
1076.015	283.5
1076.428	273.66
1076.841	270.77
1077.254	293.63
1077.667	283.11
1078.079	291.27
1078.492	285.83
1078.905	281.78
1079.318	297.38
1079.731	285.84
1080.144	308.94
1080.556	296.6
1080.969	299.18
1081.382	290.99
1081.794	298.68
1082.207	292.56
1082.619	299.14
1083.032	280.53
1083.444	279.28
1083.857	275.46
1084.269	272.32
1084.682	267.43
1085.094	263.12
1085.506	266.07
1085.918	258.28
1086.331	248.25
1086.743	242.61
1087.155	251.43
1087.567	247.96
1087.979	232.07
1088.391	230.11
1088.803	235.03
1089.215	220.66
1089.627	226.15
1090.039	219
1090.451	221.11
1090.863	221.38
1091.275	211.87
1091.687	213.73
1092.098	199.15
1092.51	194.46
1092.922	200.45
1093.334	192.11
1093.745	183.07
1094.157	192.53
1094.568	186.65
1094.98	173.73
1095.391	169.86
1095.803	177.47
1096.214	175.21
1096.626	171.37
1097.037	167.53
1097.448	168.58
1097.86	169.52
1098.271	165.07
1098.682	155.87
1099.093	161.08
1099.504	150.07
1099.916	156.96
1100.327	157.69
1100.738	159.67
1101.149	152.2
1101.56	143.84
1101.971	170.37
1102.381	151.89
1102.792	150.78
1103.203	150.99
1103.614	145.47
1104.025	141.04
1104.436	146.03
1104.846	150.71
1105.257	177.86
1105.668	143.02
1106.078	143.14
1106.489	140.95
1106.899	133.33
1107.31	136.95
1107.72	136.94
1108.131	143.9
1108.541	137.38
1108.951	145.22
1109.362	136.48
1109.772	135.23
1110.182	127.77
1110.592	145.58
1111.003	-5.31
1111.413	-3.41
1111.823	-4.61
1112.233	-5.57
