909.844	10448.02
910.27	10539.41
910.696	10910.99
911.122	11565.44
911.548	12584.69
911.974	14008.18
912.4	15664.43
912.825	17432.01
913.251	19072.25
913.677	20498.45
914.103	21649.03
914.528	22531.99
914.954	23164.98
915.38	23645.89
915.805	23867.26
916.231	23865.41
916.656	23670.59
917.082	23285.23
917.507	22586.47
917.933	21633.54
918.358	20372.62
918.784	18834.35
919.209	17242.99
919.634	15693.44
920.059	14328.94
920.485	13145.94
920.91	12077.64
921.335	11243.1
921.76	10471.29
922.185	9837.4
922.61	9275.86
923.036	8800.15
923.461	8368.33
923.886	8002.59
924.31	7648.31
924.735	7367.42
925.16	7120.6
925.585	6868.95
926.01	6665.91
926.435	6512.68
926.86	6358.1
927.284	6249.74
927.709	6152.18
928.134	6071.63
928.558	6012.68
928.983	5955.9
929.408	5920.71
929.832	5932.02
930.257	5916
930.681	5931.38
931.106	5980.34
931.53	6001.6
931.954	6062.78
932.379	6151.01
932.803	6244.9
933.227	6418.19
933.652	6552.9
934.076	6776.61
934.5	7016.98
934.924	7268.6
935.348	7531.12
935.772	7785.01
936.197	8054.42
936.621	8297.97
937.045	8533.75
937.469	8727.51
937.893	8913.72
938.316	9074.04
938.74	9200.78
939.164	9279.45
939.588	9345.46
940.012	9338.89
940.436	9311.6
940.859	9258.7
941.283	9198.21
941.707	9135.41
942.13	9059.51
942.554	8985.44
942.977	8905.02
943.401	8836.13
943.824	8801.05
944.248	8755.48
944.671	8729.39
945.095	8732.06
945.518	8708.02
945.941	8729.68
946.365	8777.78
946.788	8790.26
947.211	8836.56
947.634	8879.16
948.058	8902.41
948.481	8897.29
948.904	8875.01
949.327	8816.34
949.75	8753.69
950.173	8685.99
950.596	8560.46
951.019	8424.17
951.442	8250.55
951.865	8053.6
952.288	7851.2
952.71	7612.82
953.133	7348.57
953.556	7091.36
953.979	6793.67
954.401	6545.77
954.824	6258.98
955.247	5994.76
955.669	5748.52
956.092	5525.41
956.514	5302.64
956.937	5109.87
957.359	4964.4
957.782	4796.34
958.204	4638.8
958.627	4532.43
959.049	4406.85
959.471	4312.65
959.893	4224.2
960.316	4175.15
960.738	4099.51
961.16	4054.24
961.582	4030.38
962.004	3995.14
962.426	4003.22
962.848	4012.9
963.27	4012.96
963.692	4043.78
964.114	4083.06
964.536	4154.57
964.958	4200.83
965.38	4293.02
965.802	4374
966.224	4473.31
966.645	4571.13
967.067	4655.53
967.489	4747.17
967.911	4854.95
968.332	4953.51
968.754	5060.13
969.175	5136.42
969.597	5234.56
970.018	5313.67
970.44	5416.41
970.861	5500.11
971.283	5558.42
971.704	5659.1
972.125	5747.77
972.547	5863.73
972.968	6033.67
973.389	6225.88
973.81	6497.38
974.232	6829.02
974.653	7291.42
975.074	7909.77
975.495	8664.05
975.916	9559.8
976.337	10383.17
976.758	11123.18
977.179	11691.6
977.6	12108.39
978.021	12340.09
978.442	12478.06
978.862	12500.17
979.283	12387.72
979.704	12201.52
980.125	11924.56
980.545	11524.1
980.966	11026.36
981.387	10403.17
981.807	9650.97
982.228	8807.26
982.648	7995.13
983.069	7276.44
983.489	6687.89
983.91	6239.93
984.33	5958.15
984.75	5774.01
985.171	5696.08
985.591	5694.66
986.011	5786.79
986.431	5976.98
986.852	6244.79
987.272	6666.37
987.692	7204.97
988.112	7882.41
988.532	8598.52
988.952	9308.73
989.372	9938.52
989.792	10465.92
990.212	10882.47
990.632	11182.07
991.052	11357.3
991.472	11463.41
991.892	11435.43
992.311	11334.27
992.731	11123.94
993.151	10815.14
993.57	10385.43
993.99	9853.96
994.41	9206.06
994.829	8469.07
995.249	7741.08
995.668	7061.44
996.088	6419.2
996.507	5902.54
996.927	5443.7
997.346	5043.82
997.765	4712.78
998.185	4448.56
998.604	4190.48
999.023	3970.34
999.442	3773.88
999.862	3628.01
1000.281	3498.08
1000.7	3370.08
1001.119	3247.97
1001.538	3172.09
1001.957	3075.85
1002.376	3017.32
1002.795	2942.4
1003.214	2862.95
1003.633	2833.84
1004.052	2779.41
1004.471	2740.25
1004.889	2706.36
1005.308	2688.83
1005.727	2659.04
1006.146	2678.09
1006.564	2643.47
1006.983	2662.55
1007.401	2680.89
1007.82	2693.98
1008.238	2707.37
1008.657	2729.14
1009.075	2750.66
1009.494	2764.32
1009.912	2798.57
1010.331	2791.39
1010.749	2779.66
1011.167	2791.79
1011.586	2764.15
1012.004	2747.94
1012.422	2714.56
1012.84	2682.65
1013.258	2649.2
1013.676	2571.86
1014.094	2503.71
1014.512	2414.95
1014.93	2361.56
1015.348	2294.77
1015.766	2221.1
1016.184	2150.67
1016.602	2078.95
1017.02	2012.37
1017.438	1938.32
1017.856	1864.35
1018.273	1823.57
1018.691	1756.92
1019.109	1705.71
1019.526	1667.87
1019.944	1611.65
1020.361	1558.45
1020.779	1518.35
1021.197	1482.68
1021.614	1439.03
1022.031	1415.92
1022.449	1372.93
1022.866	1347.65
1023.284	1318.11
1023.701	1294.03
1024.118	1267.91
1024.535	1246.1
1024.953	1207.29
1025.37	1208.3
1025.787	1157.21
1026.204	1159.99
1026.621	1144.54
1027.038	1125.21
1027.455	1101.12
1027.872	1096.06
1028.289	1081.73
1028.706	1073.3
1029.123	1056.08
1029.54	1040.44
1029.956	1022.84
1030.373	1033.94
1030.79	1006.61
1031.207	1005.28
1031.623	993.31
1032.04	984.55
1032.457	956.18
1032.873	957.41
1033.29	947.29
1033.706	926.64
1034.123	931.02
1034.539	909.31
1034.956	884.34
1035.372	869.37
1035.788	868.17
1036.205	858.49
1036.621	845.67
1037.037	844.38
1037.453	833.55
1037.87	828.53
1038.286	817.78
1038.702	794.49
1039.118	791.51
1039.534	801.99
1039.95	777.83
1040.366	763.25
1040.782	783.88
1041.198	772.27
1041.614	760.68
1042.029	759.31
1042.445	747.31
1042.861	730.78
1043.277	760.91
1043.693	738.52
1044.108	733.19
1044.524	739.55
1044.939	754.33
1045.355	743.67
1045.771	730.85
1046.186	719.72
1046.602	713.35
1047.017	717.32
1047.432	721.91
1047.848	727
1048.263	723.62
1048.678	715.5
1049.094	728.52
1049.509	723.45
1049.924	710.75
1050.339	716.18
1050.754	709.08
1051.17	714.3
1051.585	690.42
1052	694.14
1052.415	686.67
1052.83	670.41
1053.245	687.16
1053.66	663.13
1054.074	662.58
1054.489	655.27
1054.904	623.47
1055.319	636.39
1055.734	603.79
1056.148	591.3
1056.563	579.38
1056.978	572.74
1057.392	561.31
1057.807	540.18
1058.221	533.7
1058.636	543.56
1059.05	523.41
1059.465	512.62
1059.879	507.23
1060.293	500.5
1060.708	500.58
1061.122	471.16
1061.536	488.15
1061.951	474.76
1062.365	458.82
1062.779	448.97
1063.193	469.67
1063.607	440.62
1064.021	430.19
1064.435	432.27
1064.849	426.66
1065.263	423.62
1065.677	424.33
1066.091	428.39
1066.505	432.74
1066.919	408.49
1067.333	408.82
1067.746	429.06
1068.16	404.65
1068.574	409.21
1068.987	407.1
1069.401	408.12
1069.815	391.23
1070.228	391.26
1070.642	394.7
1071.055	380.9
1071.469	385.31
1071.882	385.55
1072.296	391.87
1072.709	384.44
1073.122	379.1
1073.536	375.19
1073.949	372.19
1074.362	385.55
1074.775	389.74
1075.188	384.97
1075.601	386.13
1076.015	381.26
1076.428	374.46
1076.841	371.46
1077.254	394.29
1077.667	382.06
1078.079	389.46
1078.492	389.21
1078.905	387.18
1079.318	401.57
1079.731	391.1
1080.144	413.99
1080.556	403.14
1080.969	404.98
1081.382	399.05
1081.794	405.27
1082.207	401.82
1082.619	405.82
1083.032	383.21
1083.444	379.02
1083.857	374.09
1084.269	369.03
1084.682	361.25
1085.094	351.78
1085.506	350.77
1085.918	340.93
1086.331	329.18
1086.743	320.31
1087.155	326.95
1087.567	321.61
1087.979	304.45
1088.391	302.51
1088.803	303.52
1089.215	289.77
1089.627	293.65
1090.039	282.97
1090.451	284.34
1090.863	280.58
1091.275	269.65
1091.687	268.78
1092.098	252.63
1092.51	247.11
1092.922	251.8
1093.334	240.53
1093.745	229.21
1094.157	237.47
1094.568	229.39
1094.98	213.86
1095.391	209.75
1095.803	217.43
1096.214	213.29
1096.626	206.81
1097.037	203.43
1097.448	201.78
1097.86	205.97
1098.271	198.84
1098.682	188.04
1099.093	193.31
1099.504	180.66
1099.916	188.93
1100.327	184.18
1100.738	189.56
1101.149	178.32
1101.56	172.56
1101.971	198.55
1102.381	178.29
1102.792	177.65
1103.203	177.73
1103.614	171.81
1104.025	165.72
1104.436	169.74
1104.846	175.03
1105.257	201.65
1105.668	165.92
1106.078	167.29
1106.489	163.74
1106.899	156.21
1107.31	159.76
1107.72	157.59
1108.131	163.79
1108.541	155.99
1108.951	165.04
1109.362	156.83
1109.772	154.06
1110.182	144.63
1110.592	157.46
1111.003	-5.18
1111.413	-4.2
1111.823	-4.22
1112.233	-5.67
