971.283	116.87
971.704	120.57
972.125	110.05
972.547	111.16
972.968	118.97
973.389	114.2
973.81	117.17
974.232	96.71
974.653	116.39
975.074	119.04
975.495	100.65
975.916	131.22
976.337	118.85
976.758	107.7
977.179	106.8
977.6	118.63
978.021	103.2
978.442	117.26
978.862	114.99
979.283	102.59
979.704	110.27
980.125	125.2
980.545	112.36
980.966	115.72
981.387	114.53
981.807	111.31
982.228	99.5
982.648	105.19
983.069	123.17
983.489	121.06
983.91	114.54
984.33	122.28
984.75	120.2
985.171	116.51
985.591	111.86
986.011	115.35
986.431	113.08
986.852	105.02
987.272	114.34
987.692	104.11
988.112	113.75
988.532	108.93
988.952	122.08
989.372	112.9
989.792	110.19
990.212	124.02
990.632	116.43
991.052	109.64
991.472	141.17
991.892	114.25
992.311	102.14
992.731	101.69
993.151	108.86
993.57	109.54
993.99	123.85
994.41	112.92
994.829	106.37
995.249	114.03
995.668	122.24
996.088	97.5
996.507	111.67
996.927	118.41
997.346	114.62
997.765	116.59
998.185	133.92
998.604	123.39
999.023	110
999.442	101.34
999.862	115.73
1000.281	118.08
1000.7	119.67
1001.119	103.67
1001.538	119.88
1001.957	108.19
1002.376	126.78
1002.795	121.11
1003.214	103.16
1003.633	118.37
1004.052	111.55
1004.471	109.34
1004.889	110.7
1005.308	119.77
1005.727	110.79
1006.146	137.83
1006.564	106.47
1006.983	118.73
1007.401	121.92
1007.82	110.36
1008.238	111.4
1008.657	111.61
1009.075	116.75
1009.494	103.56
1009.912	129.56
1010.331	115.96
1010.749	107.07
1011.167	123.83
1011.586	112.57
1012.004	115.17
1012.422	115.63
1012.84	118.93
1013.258	143.16
1013.676	119.91
1014.094	118.08
1014.512	96.11
1014.93	114.12
1015.348	114.6
1015.766	114.91
1016.184	116.48
1016.602	119.59
1017.02	118.42
1017.438	107.56
1017.856	101.35
1018.273	118.33
1018.691	115.25
1019.109	111.72
1019.526	129.39
1019.944	116.49
1020.361	111.5
1020.779	110.4
1021.197	118.54
1021.614	113.39
1022.031	121.19
1022.449	112.38
1022.866	114.4
1023.284	115.32
1023.701	124.19
1024.118	114.9
1024.535	118.07
1024.953	106.55
1025.37	130.29
1025.787	99.16
1026.204	122.43
1026.621	121.49
1027.038	117.68
1027.455	109.46
1027.872	118.39
1028.289	114.35
1028.706	113.6
1029.123	110.89
1029.54	108.92
1029.956	103.18
1030.373	126.72
1030.79	110.77
1031.207	119.84
1031.623	121.16
1032.04	120.67
1032.457	106.72
1032.873	118.75
1033.29	116.52
1033.706	111.6
1034.123	125.7
1034.539	112.5
1034.956	103.39
1035.372	102.38
1035.788	111.95
1036.205	112.92
1036.621	109.62
1037.037	118.31
1037.453	115.18
1037.87	123.68
1038.286	122.37
1038.702	105.67
1039.118	108.73
1039.534	128.63
1039.95	110.88
1040.366	104.33
1040.782	128.53
1041.198	119.24
1041.614	114.81
1042.029	117.87
1042.445	110.48
1042.861	96.85
1043.277	128.95
1043.693	108.78
1044.108	109.74
1044.524	115.87
1044.939	134.55
1045.355	124.86
1045.771	113.57
1046.186	104.56
1046.602	103.83
1047.017	107.8
1047.432	113.28
1047.848	116.12
1048.263	118.59
1048.678	107.23
1049.094	120.14
1049.509	115.73
1049.924	107.82
1050.339	113.89
1050.754	110.12
1051.17	119.88
1051.585	101
1052	109.4
1052.415	110.99
1052.83	104.64
1053.245	125.97
1053.66	118.14
1054.074	122.57
1054.489	125.16
1054.904	108.33
1055.319	134.69
1055.734	111.41
1056.148	110.06
1056.563	109.46
1056.978	113.24
1057.392	112.44
1057.807	100.01
1058.221	106.05
1058.636	125.56
1059.05	112.6
1059.465	112.57
1059.879	114.97
1060.293	117.24
1060.708	123.57
1061.122	103.35
1061.536	125.46
1061.951	119.74
1062.365	111.08
1062.779	107.3
1063.193	132.01
1063.607	105.66
1064.021	102.87
1064.435	108.7
1064.849	108.46
1065.263	109.7
1065.677	113.78
1066.091	119.99
1066.505	127.4
1066.919	108.21
1067.333	110.08
1067.746	134.55
1068.16	112.04
1068.574	116.37
1068.987	116.93
1069.401	120.03
1069.815	106.07
1070.228	109.71
1070.642	114.79
1071.055	103.52
1071.469	107.96
1071.882	112
1072.296	117.8
1072.709	110.18
1073.122	108.99
1073.536	107.97
1073.949	105.33
1074.362	115.31
1074.775	122.78
1075.188	118.13
1075.601	120.51
1076.015	115.8
1076.428	110.95
1076.841	107.31
1077.254	124.81
1077.667	114.39
1078.079	121.01
1078.492	114.79
1078.905	108.52
1079.318	120.11
1079.731	108.3
1080.144	125.54
1080.556	113.38
1080.969	113.09
1081.382	108.55
1081.794	115.82
1082.207	114.25
1082.619	120.86
1083.032	104.36
1083.444	108.1
1083.857	108.64
1084.269	109.48
1084.682	112.66
1085.094	109.93
1085.506	118.93
1085.918	117.42
1086.331	112.28
1086.743	108.76
1087.155	118.58
1087.567	121.38
1087.979	107.66
1088.391	109.41
1088.803	115.72
1089.215	106.42
1089.627	113.96
1090.039	110.87
1090.451	117.23
1090.863	116.24
1091.275	112.87
1091.687	117.83
1092.098	106.74
1092.51	107.94
1092.922	116.06
1093.334	110.06
1093.745	104.02
1094.157	116.19
1094.568	114.33
1094.98	100.88
1095.391	101.27
1095.803	110.48
1096.214	109.77
1096.626	107.67
1097.037	106.4
1097.448	106.98
1097.86	111.28
1098.271	106.42
1098.682	100.34
1099.093	106.97
1099.504	96.47
1099.916	102.91
1100.327	105.03
1100.738	111.36
1101.149	100.74
1101.56	96.59
1101.971	124.62
1102.381	104.41
1102.792	106.94
1103.203	106.51
1103.614	100.88
1104.025	98.62
1104.436	104.32
1104.846	110.25
1105.257	135.85
1105.668	103.26
1106.078	104.7
1106.489	101.53
1106.899	97.29
1107.31	99.3
1107.72	99.72
1108.131	107.87
1108.541	102.26
1108.951	110.86
1109.362	104.34
1109.772	104.57
1110.182	97.65
1110.592	118.58
1111.003	-5.06
1111.413	-3.91
1111.823	-4.57
1112.233	-5.75
