971.704	179.11
972.125	168.87
972.547	170.1
972.968	179.96
973.389	176.02
973.81	183.86
974.232	166.18
974.653	191.33
975.074	200.81
975.495	186.3
975.916	227.72
976.337	222.99
976.758	215.75
977.179	223.32
977.6	238.12
978.021	222.4
978.442	238.99
978.862	238.53
979.283	222.68
979.704	230.24
980.125	244.63
980.545	225.35
980.966	223.76
981.387	218.1
981.807	205.94
982.228	185.77
982.648	184.78
983.069	197.63
983.489	188.55
983.91	178.91
984.33	182.76
984.75	178.72
985.171	173.21
985.591	168.85
986.011	174.94
986.431	177.11
986.852	167.3
987.272	181.43
987.692	176.78
988.112	190.94
988.532	195.76
988.952	215.94
989.372	212.16
989.792	215.04
990.212	231.85
990.632	228.93
991.052	223.23
991.472	257.06
991.892	229.5
992.311	216.49
992.731	212.44
993.151	217.13
993.57	214.6
993.99	224.73
994.41	206.14
994.829	193.37
995.249	192.05
995.668	194.37
996.088	162.67
996.507	170.98
996.927	175.52
997.346	167.09
997.765	166.14
998.185	181.42
998.604	167.85
999.023	154.09
999.442	140.84
999.862	154.17
1000.281	156.16
1000.7	154.99
1001.119	138.18
1001.538	153.39
1001.957	141
1002.376	160.52
1002.795	154.28
1003.214	133.56
1003.633	150.73
1004.052	141.81
1004.471	140.02
1004.889	141.7
1005.308	149.63
1005.727	140.97
1006.146	170
1006.564	134.65
1006.983	147.89
1007.401	152.04
1007.82	141.02
1008.238	143.38
1008.657	140.77
1009.075	146.84
1009.494	133.97
1009.912	161.04
1010.331	147.93
1010.749	139.3
1011.167	155.09
1011.586	142.46
1012.004	145.66
1012.422	146.1
1012.84	148.59
1013.258	172.84
1013.676	150.62
1014.094	146.37
1014.512	122.94
1014.93	141.2
1015.348	142.78
1015.766	141.54
1016.184	141.18
1016.602	142.02
1017.02	142.88
1017.438	130.58
1017.856	122.57
1018.273	141.72
1018.691	136.64
1019.109	133.43
1019.526	149.63
1019.944	135.89
1020.361	131.2
1020.779	128.93
1021.197	137.42
1021.614	131.54
1022.031	138.33
1022.449	128.76
1022.866	133.33
1023.284	132.66
1023.701	140.75
1024.118	130.58
1024.535	135.51
1024.953	122.13
1025.37	147.66
1025.787	112.5
1026.204	137.43
1026.621	136.68
1027.038	133.95
1027.455	125.62
1027.872	132.9
1028.289	128.3
1028.706	129.11
1029.123	124.41
1029.54	123.5
1029.956	115.56
1030.373	141.07
1030.79	125.12
1031.207	132.07
1031.623	136.37
1032.04	135.98
1032.457	117.94
1032.873	132.38
1033.29	129.35
1033.706	123
1034.123	140.21
1034.539	124.33
1034.956	116.56
1035.372	114.38
1035.788	124.97
1036.205	124.4
1036.621	121.74
1037.037	132.39
1037.453	128.06
1037.87	135.76
1038.286	134.46
1038.702	116.1
1039.118	119.52
1039.534	142.43
1039.95	119.71
1040.366	115.8
1040.782	140.97
1041.198	129.79
1041.614	123.06
1042.029	129.02
1042.445	121.7
1042.861	107.63
1043.277	141.72
1043.693	118.47
1044.108	121.12
1044.524	125.37
1044.939	146.94
1045.355	136.8
1045.771	123.89
1046.186	116.21
1046.602	113.47
1047.017	117.48
1047.432	123.41
1047.848	128.45
1048.263	129.53
1048.678	117.54
1049.094	130.85
1049.509	126.79
1049.924	118.09
1050.339	125.06
1050.754	122.51
1051.17	130.15
1051.585	110.97
1052	121
1052.415	122.04
1052.83	113.71
1053.245	135.99
1053.66	127.79
1054.074	133.24
1054.489	136.49
1054.904	117.23
1055.319	143.87
1055.734	120.12
1056.148	119.52
1056.563	119.07
1056.978	124.7
1057.392	122.23
1057.807	108.76
1058.221	114.19
1058.636	136.32
1059.05	121.61
1059.465	120.09
1059.879	123.89
1060.293	124.16
1060.708	130.97
1061.122	110.01
1061.536	135.52
1061.951	128.3
1062.365	116.85
1062.779	114.87
1063.193	140.48
1063.607	113.54
1064.021	109.98
1064.435	117.17
1064.849	115.83
1065.263	116.03
1065.677	123.19
1066.091	127.94
1066.505	136.18
1066.919	114.59
1067.333	117.63
1067.746	141.02
1068.16	120.18
1068.574	123.91
1068.987	123.34
1069.401	126.53
1069.815	113.71
1070.228	116.25
1070.642	120.55
1071.055	110.69
1071.469	116.22
1071.882	118.78
1072.296	124.45
1072.709	119.94
1073.122	116.94
1073.536	113.84
1073.949	113.7
1074.362	124.44
1074.775	131.12
1075.188	124.69
1075.601	130.81
1076.015	121.91
1076.428	117.77
1076.841	114
1077.254	134.83
1077.667	120.01
1078.079	129.7
1078.492	123.32
1078.905	115.52
1079.318	128.08
1079.731	113.57
1080.144	134.74
1080.556	121.39
1080.969	121.25
1081.382	115.42
1081.794	122.86
1082.207	120.25
1082.619	129.89
1083.032	112.23
1083.444	115.41
1083.857	114.82
1084.269	116.59
1084.682	117.29
1085.094	117.84
1085.506	126.81
1085.918	122.4
1086.331	118.24
1086.743	116.48
1087.155	125.52
1087.567	127.45
1087.979	116.1
1088.391	117.39
1088.803	121.24
1089.215	112.18
1089.627	119.74
1090.039	117.1
1090.451	122.76
1090.863	125.13
1091.275	119.67
1091.687	121.99
1092.098	111.33
1092.51	112.9
1092.922	122.78
1093.334	114.79
1093.745	110.51
1094.157	122.38
1094.568	119.76
1094.98	108.15
1095.391	107.28
1095.803	116.25
1096.214	114.98
1096.626	112.6
1097.037	111.12
1097.448	111.78
1097.86	115.52
1098.271	112.62
1098.682	104.48
1099.093	110.92
1099.504	101.67
1099.916	108.59
1100.327	108.92
1100.738	116.85
1101.149	108.56
1101.56	101.78
1101.971	129.48
1102.381	110.51
1102.792	113.39
1103.203	111.53
1103.614	106.17
1104.025	102.93
1104.436	108.09
1104.846	115.09
1105.257	142.23
1105.668	107.78
1106.078	110.41
1106.489	106.19
1106.899	101.14
1107.31	103.67
1107.72	103.96
1108.131	115.06
1108.541	107.53
1108.951	116.71
1109.362	109.89
1109.772	107.78
1110.182	103.52
1110.592	121.59
1111.003	-4.87
1111.413	-3.43
1111.823	-5.03
1112.233	-6.45
