909.844	8285.16
910.27	8376.77
910.696	8670.53
911.122	9190.16
911.548	10000.47
911.974	11132.73
912.4	12460.07
912.825	13850.96
913.251	15155.27
913.677	16301.89
914.103	17205.64
914.528	17905.31
914.954	18417.57
915.38	18787.71
915.805	18966.56
916.231	18976.16
916.656	18839.76
917.082	18507.39
917.507	17964.42
917.933	17191.02
918.358	16187.25
918.784	15010.2
919.209	13714.93
919.634	12492.98
920.059	11405.36
920.485	10493.22
920.91	9625.24
921.335	8956.72
921.76	8337.83
922.185	7835.18
922.61	7395.34
923.036	7021.45
923.461	6697.03
923.886	6401.61
924.31	6110.41
924.735	5891.16
925.16	5693.26
925.585	5499.4
926.01	5335.01
926.435	5219.08
926.86	5096.51
927.284	5013.18
927.709	4932.16
928.134	4857.67
928.558	4821.73
928.983	4782.5
929.408	4754.09
929.832	4760.83
930.257	4748.16
930.681	4770.24
931.106	4798.47
931.53	4822.22
931.954	4870.43
932.379	4941.99
932.803	5025.27
933.227	5176.01
933.652	5263.28
934.076	5459.11
934.5	5654.3
934.924	5843.23
935.348	6060.68
935.772	6255.74
936.197	6472.95
936.621	6663.94
937.045	6875.82
937.469	7012.45
937.893	7171.68
938.316	7306.4
938.74	7400.61
939.164	7460.69
939.588	7518.57
940.012	7502.24
940.436	7497.61
940.859	7447.75
941.283	7413.69
941.707	7354.18
942.13	7298.53
942.554	7242.95
942.977	7177.57
943.401	7120.26
943.824	7097.84
944.248	7066.53
944.671	7038.12
945.095	7046.62
945.518	7032.58
945.941	7044.82
946.365	7080.06
946.788	7105.24
947.211	7127.91
947.634	7170.57
948.058	7179.32
948.481	7188.58
948.904	7175.07
949.327	7118.55
949.75	7071.03
950.173	7009.3
950.596	6914.05
951.019	6815.98
951.442	6667.99
951.865	6510.35
952.288	6349.1
952.71	6158.49
953.133	5939.26
953.556	5742.62
953.979	5510.56
954.401	5295.08
954.824	5072.01
955.247	4865.19
955.669	4666.53
956.092	4484.6
956.514	4308.26
956.937	4143.32
957.359	4033.26
957.782	3897.63
958.204	3760.83
958.627	3692.12
959.049	3584.18
959.471	3511.8
959.893	3446.14
960.316	3403.18
960.738	3338.55
961.16	3302.68
961.582	3286.79
962.004	3254.04
962.426	3272.76
962.848	3273.47
963.27	3271.14
963.692	3297.89
964.114	3335.13
964.536	3385.34
964.958	3428.05
965.38	3496.2
965.802	3565.83
966.224	3647.59
966.645	3730.92
967.067	3802.91
967.489	3873.3
967.911	3966.75
968.332	4038.37
968.754	4132.36
969.175	4190.84
969.597	4274.99
970.018	4326.27
970.44	4419.76
970.861	4494.4
971.283	4540.26
971.704	4621.51
972.125	4682.84
972.547	4790.43
972.968	4930.51
973.389	5089.17
973.81	5300.07
974.232	5566.17
974.653	5968.66
975.074	6459.67
975.495	7066.3
975.916	7803.09
976.337	8483.01
976.758	9066.31
977.179	9535.81
977.6	9869.66
978.021	10071.81
978.442	10168.42
978.862	10189.74
979.283	10092.82
979.704	9948.77
980.125	9732.61
980.545	9400.98
980.966	8992.67
981.387	8482.77
981.807	7873.82
982.228	7182.26
982.648	6518.59
983.069	5941.15
983.489	5458.65
983.91	5111.24
984.33	4874.69
984.75	4725.86
985.171	4656.26
985.591	4660.44
986.011	4734.88
986.431	4891.43
986.852	5126.35
987.272	5453.15
987.692	5895.99
988.112	6441.58
988.532	7056.17
988.952	7618.99
989.372	8134.39
989.792	8577.14
990.212	8921.56
990.632	9159.3
991.052	9304.01
991.472	9406.34
991.892	9369.38
992.311	9271.45
992.731	9113.93
993.151	8874.57
993.57	8496.27
993.99	8077.19
994.41	7539.4
994.829	6936.55
995.249	6349.49
995.668	5798.81
996.088	5266.58
996.507	4836.5
996.927	4465.39
997.346	4145.39
997.765	3876.12
998.185	3665.11
998.604	3456.33
999.023	3267.12
999.442	3111.41
999.862	2994.08
1000.281	2886.92
1000.7	2785.75
1001.119	2683.32
1001.538	2615.3
1001.957	2539.64
1002.376	2496.74
1002.795	2438.08
1003.214	2367.75
1003.633	2351.24
1004.052	2300.74
1004.471	2274.59
1004.889	2244.72
1005.308	2234.55
1005.727	2206.47
1006.146	2222.76
1006.564	2192.67
1006.983	2216.96
1007.401	2226.72
1007.82	2230.29
1008.238	2248.34
1008.657	2271.82
1009.075	2283.96
1009.494	2286.89
1009.912	2322.51
1010.331	2316.09
1010.749	2305.93
1011.167	2321.25
1011.586	2293.43
1012.004	2284.34
1012.422	2262.09
1012.84	2227.89
1013.258	2215.04
1013.676	2143.54
1014.094	2087.43
1014.512	2006.42
1014.93	1967.09
1015.348	1914.96
1015.766	1849.99
1016.184	1795.59
1016.602	1742.28
1017.02	1683.3
1017.438	1622.76
1017.856	1554.19
1018.273	1526.27
1018.691	1478.2
1019.109	1432.2
1019.526	1408.99
1019.944	1354.1
1020.361	1308.58
1020.779	1274.38
1021.197	1255.77
1021.614	1216.43
1022.031	1196.16
1022.449	1158.35
1022.866	1135.23
1023.284	1116.66
1023.701	1100.98
1024.118	1070.32
1024.535	1054.3
1024.953	1020.93
1025.37	1031.75
1025.787	980.34
1026.204	988.64
1026.621	977.49
1027.038	960.78
1027.455	941.44
1027.872	936.85
1028.289	918.54
1028.706	912.55
1029.123	895.95
1029.54	886.98
1029.956	869.4
1030.373	886.33
1030.79	860.31
1031.207	863.28
1031.623	850.28
1032.04	846.72
1032.457	816.7
1032.873	820.99
1033.29	811.78
1033.706	793.6
1034.123	802.39
1034.539	779.15
1034.956	756.08
1035.372	744.76
1035.788	748.85
1036.205	737.04
1036.621	727.41
1037.037	727.36
1037.453	716.99
1037.87	718.21
1038.286	707.62
1038.702	680.97
1039.118	680.01
1039.534	698.64
1039.95	670.2
1040.366	660.77
1040.782	684.33
1041.198	665.03
1041.614	656.53
1042.029	657.93
1042.445	646.15
1042.861	628.22
1043.277	664.46
1043.693	635.35
1044.108	638.35
1044.524	639.41
1044.939	659.18
1045.355	645.53
1045.771	632.55
1046.186	622.17
1046.602	620.07
1047.017	625.45
1047.432	629.23
1047.848	634.42
1048.263	635.86
1048.678	620.94
1049.094	629.84
1049.509	627.98
1049.924	619.13
1050.339	623.99
1050.754	613.39
1051.17	625.13
1051.585	596.17
1052	600.19
1052.415	598.25
1052.83	585.29
1053.245	596.82
1053.66	583.74
1054.074	578.81
1054.489	576.3
1054.904	544.52
1055.319	563.31
1055.734	529.32
1056.148	518.9
1056.563	510.39
1056.978	506.84
1057.392	495.09
1057.807	473.7
1058.221	469.61
1058.636	485.15
1059.05	464.53
1059.465	454.93
1059.879	449.87
1060.293	446.42
1060.708	444.89
1061.122	418.04
1061.536	436.55
1061.951	422.88
1062.365	409.01
1062.779	400.78
1063.193	421.34
1063.607	393.66
1064.021	383.45
1064.435	386.17
1064.849	384.22
1065.263	378.19
1065.677	384.16
1066.091	386.52
1066.505	391.84
1066.919	365.35
1067.333	370.1
1067.746	389.8
1068.16	366.75
1068.574	367.18
1068.987	368.83
1069.401	368.28
1069.815	353.04
1070.228	351.39
1070.642	357.59
1071.055	344.93
1071.469	347.96
1071.882	351.04
1072.296	353.72
1072.709	346.3
1073.122	343.67
1073.536	339.3
1073.949	338.89
1074.362	348.57
1074.775	354.7
1075.188	345.96
1075.601	350.46
1076.015	345.01
1076.428	339.59
1076.841	336.66
1077.254	358.91
1077.667	347.34
1078.079	353.68
1078.492	354.11
1078.905	349.91
1079.318	362.89
1079.731	354.05
1080.144	379.14
1080.556	363.81
1080.969	366.49
1081.382	357.67
1081.794	365.85
1082.207	363.62
1082.619	367.32
1083.032	344.44
1083.444	342.53
1083.857	336.05
1084.269	335.68
1084.682	329.58
1085.094	323.89
1085.506	324.07
1085.918	314.06
1086.331	302.81
1086.743	292.97
1087.155	299.32
1087.567	298.5
1087.979	282.11
1088.391	279.13
1088.803	282.17
1089.215	265.77
1089.627	271.75
1090.039	264.01
1090.451	265.77
1090.863	262.12
1091.275	251.96
1091.687	253.62
1092.098	234.64
1092.51	232.68
1092.922	237.09
1093.334	226.18
1093.745	218.4
1094.157	224.39
1094.568	220.37
1094.98	203.71
1095.391	201.47
1095.803	207.81
1096.214	205.13
1096.626	200.04
1097.037	194.03
1097.448	196.52
1097.86	197.67
1098.271	190.32
1098.682	182.1
1099.093	188.08
1099.504	173.69
1099.916	179.64
1100.327	180.34
1100.738	184.87
1101.149	173.38
1101.56	167.74
1101.971	193.77
1102.381	173.39
1102.792	176.56
1103.203	172.82
1103.614	166.06
1104.025	162.28
1104.436	167.54
1104.846	173.85
1105.257	199.75
1105.668	162.99
1106.078	164.31
1106.489	160.64
1106.899	153.55
1107.31	155.99
1107.72	155.05
1108.131	163.12
1108.541	154.1
1108.951	164.54
1109.362	153.93
1109.772	153.38
1110.182	143.2
1110.592	160.74
1111.003	-5.8
1111.413	-3.54
1111.823	-4.55
1112.233	-6.22
