971.283	179.25
971.704	186.18
972.125	175.63
972.547	177.33
972.968	187.34
973.389	182.2
973.81	191.53
974.232	171.14
974.653	196.97
975.074	205.92
975.495	194.24
975.916	235.87
976.337	227.6
976.758	223.98
977.179	229.62
977.6	244.42
978.021	230.28
978.442	244.84
978.862	243.78
979.283	229.46
979.704	238.09
980.125	250.33
980.545	234.41
980.966	232
981.387	225.87
981.807	213.52
982.228	192.83
982.648	192.2
983.069	206.02
983.489	196.62
983.91	185.73
984.33	188.72
984.75	185.29
985.171	182.8
985.591	174.81
986.011	181.52
986.431	182.37
986.852	174
987.272	188.43
987.692	185.04
988.112	197.65
988.532	202.75
988.952	221.54
989.372	220.09
989.792	222.98
990.212	241.28
990.632	233.65
991.052	231.35
991.472	265.53
991.892	237.37
992.311	220.56
992.731	219.59
993.151	223.29
993.57	220.63
993.99	232.42
994.41	212.18
994.829	198.27
995.249	198.77
995.668	201.62
996.088	168.41
996.507	176.43
996.927	183.3
997.346	172.57
997.765	174.16
998.185	190.04
998.604	174.27
999.023	160.18
999.442	147.57
999.862	161.08
1000.281	163.48
1000.7	162.1
1001.119	143.34
1001.538	159.45
1001.957	148.96
1002.376	168.42
1002.795	161.02
1003.214	138.35
1003.633	156.4
1004.052	146.79
1004.471	147.08
1004.889	150.02
1005.308	157.02
1005.727	147.76
1006.146	175.52
1006.564	139.7
1006.983	155.05
1007.401	159.28
1007.82	147.52
1008.238	150.39
1008.657	147.36
1009.075	155.67
1009.494	140.82
1009.912	171.24
1010.331	154.31
1010.749	142.8
1011.167	164.42
1011.586	149.43
1012.004	152.74
1012.422	151.58
1012.84	156.65
1013.258	181.76
1013.676	157.53
1014.094	153.63
1014.512	128.83
1014.93	147.5
1015.348	151
1015.766	146.93
1016.184	149.24
1016.602	150.34
1017.02	149.31
1017.438	136.42
1017.856	128.55
1018.273	148.93
1018.691	144.12
1019.109	137.92
1019.526	158.33
1019.944	141.13
1020.361	138.66
1020.779	134.74
1021.197	143.88
1021.614	137.64
1022.031	146.34
1022.449	135.62
1022.866	139.36
1023.284	138.03
1023.701	149.71
1024.118	137.87
1024.535	139.94
1024.953	127.68
1025.37	155.68
1025.787	118.33
1026.204	143.37
1026.621	142.15
1027.038	140.23
1027.455	129.75
1027.872	139.97
1028.289	134.76
1028.706	136.43
1029.123	129.84
1029.54	130.2
1029.956	120.5
1030.373	147
1030.79	131.81
1031.207	140.18
1031.623	140.57
1032.04	142.71
1032.457	125.07
1032.873	139.26
1033.29	137.42
1033.706	131.49
1034.123	145.91
1034.539	131.29
1034.956	120.65
1035.372	118.82
1035.788	130.16
1036.205	129.73
1036.621	129.48
1037.037	138.34
1037.453	133.75
1037.87	142.98
1038.286	141.27
1038.702	121.95
1039.118	124.69
1039.534	147.45
1039.95	127.29
1040.366	121.99
1040.782	148.21
1041.198	135.07
1041.614	130.54
1042.029	134.47
1042.445	128.12
1042.861	112.14
1043.277	148.61
1043.693	123.67
1044.108	126.25
1044.524	132.69
1044.939	154.61
1045.355	141.25
1045.771	128.99
1046.186	119.61
1046.602	120.5
1047.017	125.4
1047.432	130.43
1047.848	135.2
1048.263	134.21
1048.678	124.04
1049.094	137.79
1049.509	135.1
1049.924	124.96
1050.339	131.35
1050.754	127.43
1051.17	138.61
1051.585	116.86
1052	126.54
1052.415	127.87
1052.83	120.71
1053.245	143
1053.66	134.42
1054.074	139.75
1054.489	142.89
1054.904	123.58
1055.319	152.47
1055.734	127.15
1056.148	126.61
1056.563	125.43
1056.978	128.84
1057.392	128.87
1057.807	114.76
1058.221	121.83
1058.636	141.53
1059.05	127.46
1059.465	125.02
1059.879	130.28
1060.293	132.48
1060.708	137.96
1061.122	117.42
1061.536	141.16
1061.951	133.21
1062.365	125.02
1062.779	121.99
1063.193	149.78
1063.607	120.27
1064.021	116.63
1064.435	122.51
1064.849	121.33
1065.263	122.23
1065.677	129.31
1066.091	134.98
1066.505	143.17
1066.919	121.87
1067.333	123.17
1067.746	148.5
1068.16	125.63
1068.574	129.11
1068.987	130.03
1069.401	134.95
1069.815	120.83
1070.228	121.18
1070.642	128.62
1071.055	116.69
1071.469	121.32
1071.882	124.82
1072.296	132.17
1072.709	124.57
1073.122	122.78
1073.536	120.38
1073.949	119.34
1074.362	132.05
1074.775	137.64
1075.188	132.41
1075.601	136.41
1076.015	128.17
1076.428	121.72
1076.841	119.07
1077.254	140.59
1077.667	128.15
1078.079	135.34
1078.492	129.15
1078.905	123.61
1079.318	133.7
1079.731	121.48
1080.144	141.38
1080.556	128.7
1080.969	127.66
1081.382	120.99
1081.794	131
1082.207	127.72
1082.619	137.48
1083.032	117.61
1083.444	121.23
1083.857	120.92
1084.269	122.85
1084.682	124.43
1085.094	125.21
1085.506	133.18
1085.918	131.16
1086.331	125.79
1086.743	121.56
1087.155	132.61
1087.567	135.6
1087.979	123.74
1088.391	123.21
1088.803	129.69
1089.215	118.17
1089.627	125.99
1090.039	123.62
1090.451	130.5
1090.863	130.57
1091.275	125.37
1091.687	128.84
1092.098	118.92
1092.51	119.45
1092.922	128.92
1093.334	122.63
1093.745	115.92
1094.157	128.94
1094.568	124.54
1094.98	113.64
1095.391	111.88
1095.803	122.78
1096.214	121.21
1096.626	117.69
1097.037	116.83
1097.448	119.88
1097.86	122.66
1098.271	119.18
1098.682	110.5
1099.093	118.73
1099.504	107.4
1099.916	114.25
1100.327	115.93
1100.738	122.07
1101.149	113.46
1101.56	106.53
1101.971	135.4
1102.381	115.94
1102.792	118.67
1103.203	117.89
1103.614	112.26
1104.025	108.65
1104.436	113.36
1104.846	121.57
1105.257	150.29
1105.668	113.37
1106.078	114.24
1106.489	110.77
1106.899	107.6
1107.31	110.15
1107.72	109.1
1108.131	119.46
1108.541	112.9
1108.951	124.19
1109.362	115.84
1109.772	113.5
1110.182	108.04
1110.592	127.98
1111.003	-5.31
1111.413	-3.14
1111.823	-4.64
1112.233	-6.16
