909.418	10601.62
909.844	10438.3
910.27	10568.23
910.696	10920.52
911.122	11595.51
911.548	12591.05
911.974	14027.96
912.4	15695.89
912.825	17460.16
913.251	19092.55
913.677	20518.16
914.103	21673.28
914.528	22539.11
914.954	23215.71
915.38	23656.53
915.805	23893.12
916.231	23897.66
916.656	23716.74
917.082	23297
917.507	22614.98
917.933	21657.67
918.358	20368.72
918.784	18850.61
919.209	17257.46
919.634	15706.64
920.059	14341.79
920.485	13179.73
920.91	12093.48
921.335	11259.39
921.76	10478.52
922.185	9842.55
922.61	9288.32
923.036	8804.13
923.461	8398.94
923.886	8029.86
924.31	7669.97
924.735	7375.97
925.16	7118.22
925.585	6878.88
926.01	6685.9
926.435	6521.26
926.86	6378.11
927.284	6260.98
927.709	6152.28
928.134	6075.23
928.558	6017.94
928.983	5981.53
929.408	5940.95
929.832	5933.99
930.257	5922.72
930.681	5944.34
931.106	5982.1
931.53	6023.15
931.954	6075.46
932.379	6165.39
932.803	6258.28
933.227	6433.64
933.652	6565.14
934.076	6791.79
934.5	7036.24
934.924	7281.62
935.348	7545.97
935.772	7793.04
936.197	8056.56
936.621	8310.94
937.045	8558.92
937.469	8738.78
937.893	8936.61
938.316	9087.62
938.74	9225.31
939.164	9303.07
939.588	9349.66
940.012	9348.02
940.436	9335.76
940.859	9270.22
941.283	9203.57
941.707	9146.89
942.13	9079.62
942.554	9005.37
942.977	8932.21
943.401	8851.72
943.824	8813.64
944.248	8787.11
944.671	8739.82
945.095	8755.71
945.518	8738.35
945.941	8751.58
946.365	8786.91
946.788	8813.77
947.211	8853.46
947.634	8885.67
948.058	8907.67
948.481	8932.55
948.904	8886.46
949.327	8829.29
949.75	8762.63
950.173	8700.28
950.596	8574.41
951.019	8454.99
951.442	8268.39
951.865	8070.5
952.288	7867
952.71	7640.3
953.133	7355.7
953.556	7097.57
953.979	6805.57
954.401	6556.81
954.824	6279.37
955.247	6020.71
955.669	5762.71
956.092	5541.04
956.514	5312.96
956.937	5128.23
957.359	4973.55
957.782	4804.37
958.204	4642.15
958.627	4549.55
959.049	4424.1
959.471	4328.82
959.893	4244.94
960.316	4180.64
960.738	4109.77
961.16	4063.17
961.582	4036.05
962.004	4008
962.426	4018.35
962.848	4024.49
963.27	4018.17
963.692	4056.72
964.114	4105.12
964.536	4170.17
964.958	4215.8
965.38	4307.63
965.802	4388.53
966.224	4481.13
966.645	4580.38
967.067	4677.33
967.489	4759.92
967.911	4878.38
968.332	4958.58
968.754	5077.81
969.175	5156.28
969.597	5253.86
970.018	5320.89
970.44	5434.18
970.861	5520.68
971.283	5584.5
971.704	5673.3
972.125	5767.61
972.547	5891
972.968	6063.83
973.389	6243.91
973.81	6512.96
974.232	6829.38
974.653	7323.24
975.074	7931.26
975.495	8681.66
975.916	9591.13
976.337	10424.4
976.758	11143.12
977.179	11715.07
977.6	12135.03
978.021	12372.33
978.442	12497.3
978.862	12535.56
979.283	12401.67
979.704	12243.67
980.125	11953.52
980.545	11561.32
980.966	11051.42
981.387	10417.96
981.807	9666.67
982.228	8813.06
982.648	8006.64
983.069	7284.4
983.489	6697.21
983.91	6264.19
984.33	5970.15
984.75	5789.78
985.171	5703.14
985.591	5703.28
986.011	5794.36
986.431	5970.91
986.852	6275.03
987.272	6687.88
987.692	7226.58
988.112	7899.71
988.532	8618.08
988.952	9339.69
989.372	9978.59
989.792	10494.19
990.212	10927.22
990.632	11202.72
991.052	11393.75
991.472	11510.77
991.892	11464.84
992.311	11366.66
992.731	11166.29
993.151	10858.57
993.57	10421.47
993.99	9886.37
994.41	9222.06
994.829	8501.44
995.249	7751.41
995.668	7075.01
996.088	6431.81
996.507	5907.69
996.927	5459.77
997.346	5058.16
997.765	4727.69
998.185	4454.07
998.604	4205.42
999.023	3973.82
999.442	3797.04
999.862	3654.39
1000.281	3513.14
1000.7	3382.06
1001.119	3263.2
1001.538	3184.04
1001.957	3086.3
1002.376	3029.58
1002.795	2952.78
1003.214	2883.55
1003.633	2845.4
1004.052	2796.66
1004.471	2749.97
1004.889	2719.12
1005.308	2707.77
1005.727	2669.37
1006.146	2692.5
1006.564	2657.07
1006.983	2678.27
1007.401	2696.57
1007.82	2702.22
1008.238	2726.83
1008.657	2743.09
1009.075	2771.22
1009.494	2770.72
1009.912	2812.4
1010.331	2803.02
1010.749	2795.63
1011.167	2800.89
1011.586	2777.74
1012.004	2763.26
1012.422	2730.81
1012.84	2696.9
1013.258	2665.36
1013.676	2592.25
1014.094	2522.53
1014.512	2434.94
1014.93	2377.03
1015.348	2306.04
1015.766	2236.82
1016.184	2164.69
1016.602	2091.19
1017.02	2028.02
1017.438	1948.05
1017.856	1878.22
1018.273	1837.03
1018.691	1775.18
1019.109	1717.28
1019.526	1689.36
1019.944	1621.01
1020.361	1575.31
1020.779	1525.05
1021.197	1500.16
1021.614	1458.01
1022.031	1429.7
1022.449	1385.15
1022.866	1357.41
1023.284	1326.77
1023.701	1309.68
1024.118	1278.11
1024.535	1254.89
1024.953	1219.22
1025.37	1220.04
1025.787	1166.85
1026.204	1175
1026.621	1159.3
1027.038	1140.73
1027.455	1113.5
1027.872	1109.64
1028.289	1088.51
1028.706	1083.16
1029.123	1066.13
1029.54	1052.71
1029.956	1032.32
1030.373	1047.44
1030.79	1017.15
1031.207	1015.84
1031.623	1009.32
1032.04	995.92
1032.457	970.61
1032.873	973.23
1033.29	957.83
1033.706	941.39
1034.123	939.15
1034.539	919.78
1034.956	893.43
1035.372	883.54
1035.788	877.57
1036.205	869.48
1036.621	856.07
1037.037	851.8
1037.453	842.41
1037.87	838.75
1038.286	828.59
1038.702	802.91
1039.118	800.06
1039.534	815.32
1039.95	790.1
1040.366	776.79
1040.782	796.53
1041.198	780.9
1041.614	771.64
1042.029	768.52
1042.445	758.08
1042.861	737.86
1043.277	773.44
1043.693	746.21
1044.108	748.93
1044.524	750.95
1044.939	768.17
1045.355	754.27
1045.771	743.15
1046.186	731.08
1046.602	726.59
1047.017	731.7
1047.432	733.41
1047.848	740.21
1048.263	737.54
1048.678	729.22
1049.094	736.98
1049.509	733.42
1049.924	725.48
1050.339	726.86
1050.754	721.96
1051.17	728.14
1051.585	700.01
1052	705.65
1052.415	698.45
1052.83	681.82
1053.245	696.73
1053.66	677.63
1054.074	673.04
1054.489	665.19
1054.904	631.98
1055.319	648.03
1055.734	614.65
1056.148	602.49
1056.563	590.2
1056.978	583.02
1057.392	572.11
1057.807	547.13
1058.221	544.68
1058.636	556.47
1059.05	535.41
1059.465	522.17
1059.879	520.42
1060.293	511.84
1060.708	512.01
1061.122	481.04
1061.536	498.2
1061.951	485.4
1062.365	468.59
1062.779	460.22
1063.193	479.89
1063.607	446.2
1064.021	441.38
1064.435	439.91
1064.849	435.66
1065.263	433.14
1065.677	436.47
1066.091	438
1066.505	440.5
1066.919	419.62
1067.333	416.55
1067.746	441.99
1068.16	417.16
1068.574	417.6
1068.987	417
1069.401	417.22
1069.815	399.38
1070.228	400.52
1070.642	403.58
1071.055	392.18
1071.469	395.78
1071.882	395.53
1072.296	401.32
1072.709	394.49
1073.122	389.2
1073.536	386.2
1073.949	383.83
1074.362	393.33
1074.775	401.11
1075.188	392.52
1075.601	395.78
1076.015	390.88
1076.428	381.38
1076.841	381.74
1077.254	404.67
1077.667	392.43
1078.079	402.01
1078.492	400.69
1078.905	395.29
1079.318	414.22
1079.731	405.15
1080.144	427.15
1080.556	411.63
1080.969	414.6
1081.382	411.16
1081.794	415.22
1082.207	410.12
1082.619	413.73
1083.032	391.12
1083.444	390.81
1083.857	382.05
1084.269	375.32
1084.682	369.4
1085.094	364.84
1085.506	361.3
1085.918	349.77
1086.331	342.28
1086.743	330.45
1087.155	334.01
1087.567	331.17
1087.979	315.23
1088.391	311.82
1088.803	311.9
1089.215	297.13
1089.627	302.34
1090.039	291.95
1090.451	294.16
1090.863	289.62
1091.275	279.56
1091.687	276.64
1092.098	261.56
1092.51	256.45
1092.922	260.59
1093.334	247.47
1093.745	238.21
1094.157	246.74
1094.568	240.41
1094.98	223.27
1095.391	219.28
1095.803	227.35
1096.214	221.3
1096.626	215.89
1097.037	214.72
1097.448	210.14
1097.86	212.97
1098.271	205.29
1098.682	197.02
1099.093	203.32
1099.504	188.62
1099.916	193.86
1100.327	193.78
1100.738	197.78
1101.149	186.75
1101.56	181.19
1101.971	205.8
1102.381	187.23
1102.792	186.46
1103.203	184.11
1103.614	179.34
1104.025	172.63
1104.436	178.52
1104.846	183.91
1105.257	210.18
1105.668	175.29
1106.078	175.07
1106.489	171.15
1106.899	164.36
1107.31	167.86
1107.72	164.15
1108.131	173.32
1108.541	165.21
1108.951	173.07
1109.362	163.64
1109.772	162.04
1110.182	153.04
1110.592	165.71
1111.003	-6.48
1111.413	-3.9
1111.823	-4.22
1112.233	-4.85
