918.358	3580.88
918.784	3324.29
919.209	3034.66
919.634	2773.57
920.059	2542.3
920.485	2376.2
920.91	2158.49
921.335	2027.5
921.76	1875.03
922.185	1775.38
922.61	1678.05
923.036	1598.89
923.461	1529.23
923.886	1462.27
924.31	1388.76
924.735	1351.45
925.16	1308.46
925.585	1268.55
926.01	1232.27
926.435	1209.64
926.86	1183.89
927.284	1166.17
927.709	1141.55
928.134	1120.31
928.558	1112.12
928.983	1102.03
929.408	1093.3
929.832	1104.91
930.257	1094.13
930.681	1104.53
931.106	1114.91
931.53	1119.79
931.954	1129.04
932.379	1145.85
932.803	1159.76
933.227	1220.74
933.652	1202.59
934.076	1245.52
934.5	1293.24
934.924	1331.03
935.348	1381.81
935.772	1407.33
936.197	1460.98
936.621	1497.69
937.045	1554.05
937.469	1567.64
937.893	1606.66
938.316	1636.14
938.74	1650.37
939.164	1658.61
939.588	1681.01
940.012	1670.72
940.436	1678.16
940.859	1653.71
941.283	1651.78
941.707	1639.78
942.13	1635.67
942.554	1619.92
942.977	1593.72
943.401	1568.33
943.824	1579.44
944.248	1573.69
944.671	1550.02
945.095	1576.34
945.518	1559.03
945.941	1559.34
946.365	1572.04
946.788	1569.67
947.211	1580.05
947.634	1580.75
948.058	1586.3
948.481	1592.86
948.904	1585.78
949.327	1560.73
949.75	1555.21
950.173	1552.18
950.596	1525.09
951.019	1501.33
951.442	1476.26
951.865	1424.32
952.288	1403.39
952.71	1368.4
953.133	1297.64
953.556	1275.15
953.979	1218.19
954.401	1185.69
954.824	1136.42
955.247	1092.7
955.669	1042.68
956.092	1011.99
956.514	964.62
956.937	937.61
957.359	927.5
957.782	886.99
958.204	847.67
958.627	853.84
959.049	821.99
959.471	807.24
959.893	796.63
960.316	801.48
960.738	764.8
961.16	757.84
961.582	761.31
962.004	743.51
962.426	761.36
962.848	765.25
963.27	747.17
963.692	752.48
964.114	760.2
964.536	778.19
964.958	777.34
965.38	794.39
965.802	809.25
966.224	829.63
966.645	851.61
967.067	860.91
967.489	877.91
967.911	899.62
968.332	911.98
968.754	939.07
969.175	933.65
969.597	953.24
970.018	963.72
970.44	1002.96
970.861	1011.95
971.283	1010.89
971.704	1032.18
972.125	1036
972.547	1053.49
972.968	1088.68
973.389	1115.81
973.81	1167.14
974.232	1201.8
974.653	1293.44
975.074	1397.84
975.495	1505.36
975.916	1682.2
976.337	1805.55
976.758	1914.4
977.179	2006.79
977.6	2082.17
978.021	2107.62
978.442	2143.21
978.862	2148.82
979.283	2116.64
979.704	2086.63
980.125	2060.58
980.545	1981.9
980.966	1905.4
981.387	1798.66
981.807	1670.78
982.228	1522.7
982.648	1390.76
983.069	1293.96
983.489	1197.36
983.91	1118.29
984.33	1078.14
984.75	1044.7
985.171	1031.42
985.591	1029.02
986.011	1046.9
986.431	1072.58
986.852	1111.37
987.272	1194.45
987.692	1271.87
988.112	1388.73
988.532	1504.69
988.952	1630.8
989.372	1729.78
989.792	1812.49
990.212	1898.86
990.632	1938.64
991.052	1962.53
991.472	2001.39
991.892	1975.2
992.311	1945.65
992.731	1912.41
993.151	1868.57
993.57	1799.45
993.99	1723.39
994.41	1605.64
994.829	1481.4
995.249	1362.67
995.668	1264.6
996.088	1135.95
996.507	1058.59
996.927	996.61
997.346	929.46
997.765	873.42
998.185	846.16
998.604	791.81
999.023	747.07
999.442	706.11
999.862	693.57
1000.281	676.29
1000.7	657.3
1001.119	625.82
1001.538	622.64
1001.957	600.89
1002.376	608.23
1002.795	590.02
1003.214	562.1
1003.633	570.52
1004.052	554.75
1004.471	546.96
1004.889	542.23
1005.308	548.31
1005.727	531.47
1006.146	559.12
1006.564	525.33
1006.983	539.44
1007.401	547.74
1007.82	536.93
1008.238	544.75
1008.657	547.62
1009.075	554.5
1009.494	544.84
1009.912	574.51
1010.331	564.69
1010.749	550.77
1011.167	568
1011.586	554.62
1012.004	554.03
1012.422	549.71
1012.84	546.84
1013.258	562.78
1013.676	532.48
1014.094	516.85
1014.512	481.49
1014.93	488.5
1015.348	479.8
1015.766	464.11
1016.184	458.66
1016.602	446.16
1017.02	436.83
1017.438	414.53
1017.856	396.09
1018.273	404.77
1018.691	391.35
1019.109	378.39
1019.526	389.68
1019.944	368.62
1020.361	355.09
1020.779	344.64
1021.197	349.34
1021.614	336.75
1022.031	339.36
1022.449	324.73
1022.866	322.71
1023.284	318.62
1023.701	324.85
1024.118	309.12
1024.535	306.51
1024.953	292.63
1025.37	314.05
1025.787	277.64
1026.204	298.83
1026.621	294.78
1027.038	291.27
1027.455	279.85
1027.872	284.89
1028.289	279.23
1028.706	278.23
1029.123	271.14
1029.54	269.31
1029.956	259.42
1030.373	279.2
1030.79	261.82
1031.207	270.77
1031.623	273.03
1032.04	269.25
1032.457	249.79
1032.873	264.35
1033.29	259.33
1033.706	250.61
1034.123	263.78
1034.539	248.17
1034.956	237.34
1035.372	233.87
1035.788	240.45
1036.205	241.15
1036.621	237.3
1037.037	244.9
1037.453	238.13
1037.87	246.79
1038.286	241.06
1038.702	221.87
1039.118	224.35
1039.534	248.63
1039.95	223.35
1040.366	218.38
1040.782	242.7
1041.198	230.33
1041.614	225.68
1042.029	227.87
1042.445	220.38
1042.861	206.02
1043.277	237.17
1043.693	215.73
1044.108	219.27
1044.524	223.13
1044.939	244.09
1045.355	231.24
1045.771	219.53
1046.186	210.64
1046.602	209.84
1047.017	213.13
1047.432	219.12
1047.848	223.07
1048.263	223.97
1048.678	213.28
1049.094	226.55
1049.509	220.78
1049.924	213.14
1050.339	218.61
1050.754	214.79
1051.17	223.68
1051.585	202.99
1052	209.27
1052.415	211.19
1052.83	202.95
1053.245	224.41
1053.66	213.59
1054.074	215.97
1054.489	218.72
1054.904	197.76
1055.319	221.89
1055.734	195.92
1056.148	196.49
1056.563	192.53
1056.978	196.39
1057.392	192.19
1057.807	177.63
1058.221	181.55
1058.636	198.51
1059.05	186.71
1059.465	182.03
1059.879	184.46
1060.293	184.97
1060.708	188.48
1061.122	168.92
1061.536	189.3
1061.951	182.64
1062.365	171.77
1062.779	168.19
1063.193	191.96
1063.607	165.48
1064.021	161.13
1064.435	166.03
1064.849	165.72
1065.263	165.54
1065.677	169.39
1066.091	173.67
1066.505	180.55
1066.919	162.93
1067.333	165.01
1067.746	188.42
1068.16	164.76
1068.574	168.81
1068.987	169.5
1069.401	170.77
1069.815	158.95
1070.228	160.3
1070.642	165.58
1071.055	153.73
1071.469	157.82
1071.882	161.78
1072.296	168.23
1072.709	160.93
1073.122	159.41
1073.536	155.6
1073.949	153.77
1074.362	164.97
1074.775	171.92
1075.188	166.61
1075.601	169.23
1076.015	163.21
1076.428	158.47
1076.841	153.66
1077.254	174.17
1077.667	163.35
1078.079	169.31
1078.492	165.25
1078.905	158.32
1079.318	171.09
1079.731	158.32
1080.144	178.68
1080.556	165.77
1080.969	166.16
1081.382	162.71
1081.794	167.65
1082.207	164.82
1082.619	172.47
1083.032	153.28
1083.444	156.26
1083.857	157.09
1084.269	156.3
1084.682	156.93
1085.094	156.09
1085.506	162.63
1085.918	155.75
1086.331	152.18
1086.743	148.46
1087.155	157.4
1087.567	158.06
1087.979	146.21
1088.391	145.23
1088.803	151.89
1089.215	140.47
1089.627	147.32
1090.039	143.9
1090.451	148.88
1090.863	148.54
1091.275	142.85
1091.687	144.8
1092.098	134.26
1092.51	135.32
1092.922	142.72
1093.334	136.07
1093.745	128.29
1094.157	140.73
1094.568	136.5
1094.98	124.1
1095.391	122.75
1095.803	132.02
1096.214	130.26
1096.626	126.61
1097.037	125.25
1097.448	127.44
1097.86	130.35
1098.271	126.47
1098.682	117.7
1099.093	124.3
1099.504	113.52
1099.916	121.08
1100.327	122.83
1100.738	126.94
1101.149	118.84
1101.56	112.59
1101.971	140.48
1102.381	120.44
1102.792	122.79
1103.203	121.43
1103.614	115.49
1104.025	112.95
1104.436	117.77
1104.846	124.43
1105.257	151.02
1105.668	116.26
1106.078	117.88
1106.489	114.95
1106.899	109.4
1107.31	114.13
1107.72	112.15
1108.131	120.48
1108.541	114.26
1108.951	124.65
1109.362	117.9
1109.772	113.93
1110.182	108.18
1110.592	128.71
1111.003	-5.57
1111.413	-2.91
1111.823	-4.74
1112.233	-5.76
