972.125	117.07
972.547	115.78
972.968	124.36
973.389	117.45
973.81	123.12
974.232	102.14
974.653	123.29
975.074	124.53
975.495	105.6
975.916	138.37
976.337	124.39
976.758	111.81
977.179	112.43
977.6	122.5
978.021	106.38
978.442	120.19
978.862	120.38
979.283	108.14
979.704	114.93
980.125	133.43
980.545	116.88
980.966	119.97
981.387	120.56
981.807	116.49
982.228	103.84
982.648	110.39
983.069	131.96
983.489	127.05
983.91	120.43
984.33	126.56
984.75	125.5
985.171	122.7
985.591	116.05
986.011	121.48
986.431	119.52
986.852	108.8
987.272	118.55
987.692	110.38
988.112	117.94
988.532	113.69
988.952	126.45
989.372	118.64
989.792	114.58
990.212	129.98
990.632	120.42
991.052	117.3
991.472	149.18
991.892	120.21
992.311	106.8
992.731	105.85
993.151	116.05
993.57	114.54
993.99	129.75
994.41	117.76
994.829	111.26
995.249	117.89
995.668	129.11
996.088	101.12
996.507	116.41
996.927	125.64
997.346	119.09
997.765	120.71
998.185	141.53
998.604	129.37
999.023	114.57
999.442	104.96
999.862	121.04
1000.281	124.55
1000.7	123.41
1001.119	106.73
1001.538	124.89
1001.957	112.92
1002.376	132.47
1002.795	127.03
1003.214	106.97
1003.633	125.89
1004.052	116.47
1004.471	115.51
1004.889	117.93
1005.308	125.75
1005.727	115.47
1006.146	143.85
1006.564	109.46
1006.983	124.36
1007.401	128.73
1007.82	115.43
1008.238	117.31
1008.657	115.84
1009.075	122.72
1009.494	108.64
1009.912	134.75
1010.331	120.76
1010.749	111.41
1011.167	131
1011.586	117.07
1012.004	120.75
1012.422	121.5
1012.84	124.22
1013.258	149.23
1013.676	126.23
1014.094	124.21
1014.512	100.79
1014.93	120.14
1015.348	122.18
1015.766	121.49
1016.184	122.19
1016.602	121.39
1017.02	124.56
1017.438	111.24
1017.856	105.44
1018.273	125.38
1018.691	120.97
1019.109	115.77
1019.526	137.51
1019.944	120.79
1020.361	117.19
1020.779	115.14
1021.197	124.28
1021.614	120.26
1022.031	127.49
1022.449	115.09
1022.866	121.79
1023.284	119.14
1023.701	130.18
1024.118	119.7
1024.535	123.24
1024.953	110.56
1025.37	136.82
1025.787	104.26
1026.204	129.03
1026.621	126.18
1027.038	124.01
1027.455	115.94
1027.872	123.51
1028.289	118.99
1028.706	120.99
1029.123	115.43
1029.54	115.28
1029.956	107.37
1030.373	130.59
1030.79	116.08
1031.207	127
1031.623	125.27
1032.04	128
1032.457	110.85
1032.873	124.5
1033.29	122.84
1033.706	116.58
1034.123	131.33
1034.539	117.99
1034.956	108.8
1035.372	107.84
1035.788	116.71
1036.205	117.29
1036.621	116.1
1037.037	124.82
1037.453	120.75
1037.87	130.29
1038.286	126.93
1038.702	109.94
1039.118	113.81
1039.534	135.31
1039.95	113.55
1040.366	110.48
1040.782	135.29
1041.198	124.55
1041.614	119.87
1042.029	122.24
1042.445	115.19
1042.861	102.5
1043.277	134.7
1043.693	112.76
1044.108	115.81
1044.524	120.77
1044.939	141.75
1045.355	131.78
1045.771	118.61
1046.186	109.45
1046.602	108.35
1047.017	113.12
1047.432	118.36
1047.848	124.81
1048.263	123.94
1048.678	114.01
1049.094	124.97
1049.509	121.41
1049.924	112.07
1050.339	118.39
1050.754	115.82
1051.17	125
1051.585	106.19
1052	113.27
1052.415	117.34
1052.83	109.09
1053.245	130.43
1053.66	123.79
1054.074	127.64
1054.489	130.87
1054.904	113.01
1055.319	140.86
1055.734	114.43
1056.148	116.02
1056.563	115.54
1056.978	120.06
1057.392	118.19
1057.807	105.85
1058.221	111.07
1058.636	131.49
1059.05	118.74
1059.465	115.74
1059.879	121.41
1060.293	121.86
1060.708	128.31
1061.122	108.68
1061.536	133.57
1061.951	125.87
1062.365	115.92
1062.779	110.97
1063.193	137.32
1063.607	110.82
1064.021	108.23
1064.435	113.26
1064.849	114.09
1065.263	114.67
1065.677	120.72
1066.091	125.89
1066.505	133.24
1066.919	111.74
1067.333	115.35
1067.746	139.6
1068.16	118.06
1068.574	120.93
1068.987	121.75
1069.401	125.34
1069.815	112.29
1070.228	113.23
1070.642	117.92
1071.055	107.7
1071.469	113.49
1071.882	116.43
1072.296	122.7
1072.709	117.59
1073.122	114.23
1073.536	110.99
1073.949	110.98
1074.362	121.18
1074.775	128.64
1075.188	122.83
1075.601	125.95
1076.015	122.02
1076.428	114.94
1076.841	110.37
1077.254	130.64
1077.667	119.78
1078.079	126.18
1078.492	121.98
1078.905	112.94
1079.318	126.56
1079.731	113.21
1080.144	132.91
1080.556	119.24
1080.969	119.71
1081.382	113.86
1081.794	120.37
1082.207	120.18
1082.619	127.1
1083.032	109.45
1083.444	113.25
1083.857	113.11
1084.269	115.24
1084.682	115.77
1085.094	117.04
1085.506	124.61
1085.918	121.61
1086.331	116.86
1086.743	114.25
1087.155	126.25
1087.567	126.79
1087.979	114.48
1088.391	116.07
1088.803	121.44
1089.215	110.08
1089.627	118.35
1090.039	116.39
1090.451	120.52
1090.863	123.71
1091.275	119.14
1091.687	122.01
1092.098	111.35
1092.51	111.84
1092.922	120.64
1093.334	115.51
1093.745	108.61
1094.157	121.05
1094.568	119.17
1094.98	108.23
1095.391	105.55
1095.803	116.39
1096.214	112.89
1096.626	112.07
1097.037	110.94
1097.448	112.3
1097.86	115.38
1098.271	112.54
1098.682	105.12
1099.093	111.28
1099.504	100.45
1099.916	108.27
1100.327	109.28
1100.738	115.79
1101.149	107.39
1101.56	100.78
1101.971	128.8
1102.381	109.44
1102.792	111.26
1103.203	112.36
1103.614	105.59
1104.025	102.72
1104.436	107.92
1104.846	114.01
1105.257	142.93
1105.668	108.39
1106.078	109.37
1106.489	105.74
1106.899	102.06
1107.31	104.93
1107.72	106.84
1108.131	112.18
1108.541	107.04
1108.951	115.91
1109.362	109.87
1109.772	108.25
1110.182	102.04
1110.592	122.93
1111.003	-5.69
1111.413	-2.86
1111.823	-4.98
1112.233	-5.47
