971.704	180.64
972.125	169.94
972.547	171.11
972.968	182.91
973.389	178.9
973.81	185.32
974.232	168.8
974.653	192.35
975.074	203.33
975.495	187.81
975.916	229.76
976.337	221.64
976.758	219.51
977.179	224.8
977.6	239.67
978.021	225.14
978.442	241.63
978.862	240.59
979.283	225.31
979.704	233.41
980.125	248.42
980.545	230.54
980.966	227.66
981.387	220.47
981.807	209.1
982.228	189.84
982.648	187.8
983.069	200.18
983.489	190.97
983.91	182.59
984.33	185.22
984.75	180.89
985.171	178.53
985.591	171.33
986.011	178.76
986.431	176.12
986.852	169.91
987.272	184.77
987.692	179.78
988.112	194.43
988.532	198.64
988.952	216.09
989.372	213.99
989.792	218.02
990.212	235.46
990.632	229.35
991.052	227.35
991.472	258.92
991.892	233.68
992.311	215.48
992.731	215.76
993.151	221.99
993.57	216.66
993.99	226.36
994.41	206.73
994.829	193.91
995.249	193.85
995.668	197.1
996.088	164.72
996.507	174.57
996.927	178.96
997.346	167.76
997.765	167.51
998.185	185.02
998.604	170.89
999.023	155.57
999.442	143.82
999.862	154.77
1000.281	158.59
1000.7	157.85
1001.119	139.63
1001.538	157.11
1001.957	145.15
1002.376	164.08
1002.795	155.2
1003.214	136.68
1003.633	152.6
1004.052	144.84
1004.471	142.53
1004.889	144.98
1005.308	152.48
1005.727	141.9
1006.146	171.77
1006.564	135.98
1006.983	151.14
1007.401	153.48
1007.82	141.99
1008.238	143.59
1008.657	144.35
1009.075	150.68
1009.494	135.88
1009.912	163.77
1010.331	149.62
1010.749	139.06
1011.167	156.93
1011.586	143.85
1012.004	147.02
1012.422	147.47
1012.84	149.66
1013.258	177.45
1013.676	152.47
1014.094	148.16
1014.512	125.51
1014.93	141.1
1015.348	144.85
1015.766	143.56
1016.184	144.01
1016.602	144.77
1017.02	145.08
1017.438	132.92
1017.856	123.73
1018.273	145.61
1018.691	138.55
1019.109	134.43
1019.526	152.1
1019.944	140.18
1020.361	132.64
1020.779	129.76
1021.197	138.53
1021.614	134.86
1022.031	142.88
1022.449	131.17
1022.866	134.36
1023.284	134.58
1023.701	145.24
1024.118	132.58
1024.535	135.45
1024.953	124.9
1025.37	149.72
1025.787	115.62
1026.204	137.92
1026.621	138.91
1027.038	135.72
1027.455	126.39
1027.872	135.56
1028.289	130.02
1028.706	131.04
1029.123	124.66
1029.54	125.43
1029.956	116.4
1030.373	142.45
1030.79	126.41
1031.207	135.97
1031.623	137.64
1032.04	138.13
1032.457	121.28
1032.873	133.7
1033.29	132.77
1033.706	124.68
1034.123	140.58
1034.539	127.99
1034.956	117.69
1035.372	114.85
1035.788	126.62
1036.205	127.01
1036.621	125.41
1037.037	134.78
1037.453	129.84
1037.87	138.67
1038.286	135.65
1038.702	117.25
1039.118	122.06
1039.534	144.1
1039.95	121.78
1040.366	117.07
1040.782	144.73
1041.198	131.84
1041.614	127.93
1042.029	130.34
1042.445	124.87
1042.861	109.2
1043.277	143.14
1043.693	121.58
1044.108	123.93
1044.524	129.73
1044.939	149.36
1045.355	139.61
1045.771	126.58
1046.186	117.14
1046.602	115.83
1047.017	120.46
1047.432	124.08
1047.848	130.1
1048.263	130.46
1048.678	119.77
1049.094	133.22
1049.509	128.83
1049.924	120.6
1050.339	127.32
1050.754	123.36
1051.17	132.48
1051.585	112.35
1052	121.66
1052.415	123.93
1052.83	116.27
1053.245	138.68
1053.66	130.6
1054.074	135.23
1054.489	138.68
1054.904	118.75
1055.319	147.34
1055.734	122.43
1056.148	122.89
1056.563	121.34
1056.978	124.33
1057.392	124.5
1057.807	112.46
1058.221	116.72
1058.636	136.47
1059.05	124.07
1059.465	122.23
1059.879	126.66
1060.293	127.07
1060.708	133.4
1061.122	112.42
1061.536	137.43
1061.951	130.87
1062.365	119.88
1062.779	115.86
1063.193	144.05
1063.607	115.02
1064.021	111.55
1064.435	118.65
1064.849	118.61
1065.263	118.19
1065.677	125.03
1066.091	130.21
1066.505	138.39
1066.919	116.51
1067.333	120.02
1067.746	144.5
1068.16	121.29
1068.574	124.91
1068.987	127.63
1069.401	131
1069.815	115.88
1070.228	119.08
1070.642	123.08
1071.055	112.4
1071.469	117.27
1071.882	121.52
1072.296	129.13
1072.709	120.53
1073.122	118.33
1073.536	116.45
1073.949	113.58
1074.362	126.64
1074.775	133.44
1075.188	128.21
1075.601	131.39
1076.015	124.58
1076.428	119.91
1076.841	115.59
1077.254	137.17
1077.667	124.2
1078.079	130.7
1078.492	126.13
1078.905	119.44
1079.318	130.43
1079.731	115.37
1080.144	138.54
1080.556	122.42
1080.969	124.28
1081.382	116.71
1081.794	125.43
1082.207	122.86
1082.619	132.28
1083.032	113.34
1083.444	116.38
1083.857	115.94
1084.269	119.8
1084.682	120.95
1085.094	119.3
1085.506	128.4
1085.918	124.94
1086.331	120.21
1086.743	117.91
1087.155	129.25
1087.567	130.53
1087.979	116.81
1088.391	118.01
1088.803	124.61
1089.215	114.65
1089.627	123.64
1090.039	118.95
1090.451	123.49
1090.863	126.91
1091.275	122.37
1091.687	124.37
1092.098	115.34
1092.51	116.09
1092.922	124.69
1093.334	117.16
1093.745	113.3
1094.157	123.26
1094.568	120.27
1094.98	110.37
1095.391	108.6
1095.803	119.08
1096.214	116.6
1096.626	112.44
1097.037	112.95
1097.448	115.21
1097.86	119.07
1098.271	115.12
1098.682	105.59
1099.093	115.51
1099.504	104.03
1099.916	110.52
1100.327	111.36
1100.738	116.92
1101.149	109.38
1101.56	102.05
1101.971	131.49
1102.381	112.78
1102.792	113.26
1103.203	113.19
1103.614	107.59
1104.025	104.77
1104.436	109.59
1104.846	118.13
1105.257	144.24
1105.668	108.62
1106.078	111.48
1106.489	107.98
1106.899	104.16
1107.31	107.85
1107.72	105.41
1108.131	115.14
1108.541	109.51
1108.951	120
1109.362	110.7
1109.772	109.42
1110.182	103.86
1110.592	126.94
1111.003	-5.57
1111.413	-3.47
1111.823	-4.87
1112.233	-6.04
