908.992	10992.28
909.418	10593.15
909.844	10443.38
910.27	10553.06
910.696	10920.24
911.122	11573.54
911.548	12596.27
911.974	14013.71
912.4	15679.72
912.825	17453.13
913.251	19083.24
913.677	20511.29
914.103	21646.52
914.528	22536.14
914.954	23192.8
915.38	23648.13
915.805	23891.38
916.231	23899.78
916.656	23722.74
917.082	23290.59
917.507	22611.35
917.933	21657.91
918.358	20388.45
918.784	18867.14
919.209	17266.72
919.634	15729.24
920.059	14347.8
920.485	13188.34
920.91	12100.05
921.335	11257.54
921.76	10479.73
922.185	9833.64
922.61	9291
923.036	8798.08
923.461	8396.27
923.886	8026.71
924.31	7658.28
924.735	7371.7
925.16	7113.95
925.585	6876.25
926.01	6672.68
926.435	6520.39
926.86	6380.34
927.284	6260.38
927.709	6163.65
928.134	6074.03
928.558	6022.84
928.983	5975.06
929.408	5932.14
929.832	5935.51
930.257	5927.15
930.681	5941.6
931.106	5988.08
931.53	6020.77
931.954	6063.91
932.379	6164
932.803	6252.37
933.227	6438.18
933.652	6557.13
934.076	6793.03
934.5	7020.93
934.924	7278.78
935.348	7545.66
935.772	7788.44
936.197	8057.71
936.621	8296.33
937.045	8550.12
937.469	8729.96
937.893	8923.03
938.316	9091.34
938.74	9210.42
939.164	9290.28
939.588	9341.9
940.012	9338.06
940.436	9318.6
940.859	9262.57
941.283	9220.64
941.707	9157.73
942.13	9071.62
942.554	8996.48
942.977	8927.39
943.401	8846.99
943.824	8820.07
944.248	8774.55
944.671	8737.44
945.095	8745.08
945.518	8719.76
945.941	8735.99
946.365	8782.78
946.788	8817.45
947.211	8852.69
947.634	8888.73
948.058	8910.32
948.481	8923.27
948.904	8881.49
949.327	8834.21
949.75	8767.75
950.173	8691.67
950.596	8570.05
951.019	8437.06
951.442	8264.73
951.865	8068.78
952.288	7865.27
952.71	7635.21
953.133	7352.48
953.556	7102.83
953.979	6802.99
954.401	6557.43
954.824	6275.29
955.247	6014.5
955.669	5756.27
956.092	5533.17
956.514	5314.78
956.937	5123.24
957.359	4968.1
957.782	4807.14
958.204	4635.74
958.627	4548.9
959.049	4416.58
959.471	4313.13
959.893	4245.8
960.316	4186.49
960.738	4109.76
961.16	4062.3
961.582	4045.5
962.004	4000.63
962.426	4015.88
962.848	4019.56
963.27	4008.64
963.692	4048.69
964.114	4095.43
964.536	4156.67
964.958	4209.13
965.38	4297.8
965.802	4383.01
966.224	4479.55
966.645	4569.77
967.067	4661.81
967.489	4759.13
967.911	4864.36
968.332	4953.83
968.754	5076.82
969.175	5145.38
969.597	5240.31
970.018	5323.18
970.44	5434.05
970.861	5502.62
971.283	5576.78
971.704	5663.08
972.125	5751.77
972.547	5889.55
972.968	6050.78
973.389	6245.19
973.81	6509.49
974.232	6828.14
974.653	7316.54
975.074	7917.32
975.495	8670.54
975.916	9568.54
976.337	10401.46
976.758	11138.36
977.179	11697.73
977.6	12132.24
978.021	12361.66
978.442	12501.38
978.862	12508.89
979.283	12407.04
979.704	12237.02
980.125	11945.05
980.545	11550.14
980.966	11037.08
981.387	10421.82
981.807	9667.59
982.228	8832.18
982.648	7997.71
983.069	7283.53
983.489	6693.87
983.91	6253.89
984.33	5962.45
984.75	5783.14
985.171	5694.62
985.591	5707.32
986.011	5788.07
986.431	5980.97
986.852	6257.09
987.272	6681.64
987.692	7212.03
988.112	7897.04
988.532	8617.63
988.952	9323.48
989.372	9949.29
989.792	10487.91
990.212	10909.59
990.632	11194.94
991.052	11391.81
991.472	11494
991.892	11447.1
992.311	11353.19
992.731	11139.08
993.151	10838.63
993.57	10416.41
993.99	9864.6
994.41	9231.46
994.829	8493.72
995.249	7765.15
995.668	7083.62
996.088	6424.56
996.507	5913.59
996.927	5452.15
997.346	5054.94
997.765	4726.69
998.185	4461.03
998.604	4198.62
999.023	3980.5
999.442	3790.28
999.862	3638.53
1000.281	3508.51
1000.7	3378.49
1001.119	3257.65
1001.538	3182.04
1001.957	3084.43
1002.376	3024.02
1002.795	2951.96
1003.214	2873.07
1003.633	2842.53
1004.052	2786.54
1004.471	2744.07
1004.889	2720.31
1005.308	2699.59
1005.727	2672.68
1006.146	2681.28
1006.564	2653.11
1006.983	2671.6
1007.401	2687.05
1007.82	2700.25
1008.238	2721.95
1008.657	2744.78
1009.075	2762.33
1009.494	2772.88
1009.912	2809.3
1010.331	2801.12
1010.749	2788.28
1011.167	2802.85
1011.586	2770.7
1012.004	2759.3
1012.422	2725.57
1012.84	2694.23
1013.258	2664.52
1013.676	2584.81
1014.094	2515.84
1014.512	2424.03
1014.93	2379.45
1015.348	2305.69
1015.766	2227.54
1016.184	2157.06
1016.602	2090.86
1017.02	2021.91
1017.438	1947.97
1017.856	1872.04
1018.273	1832.11
1018.691	1771.98
1019.109	1711.22
1019.526	1680.25
1019.944	1619.48
1020.361	1569.86
1020.779	1524.99
1021.197	1494.52
1021.614	1450.62
1022.031	1422.75
1022.449	1380.59
1022.866	1356.23
1023.284	1322.82
1023.701	1309.05
1024.118	1271.1
1024.535	1246.64
1024.953	1219.61
1025.37	1217.08
1025.787	1171.23
1026.204	1173.87
1026.621	1150.49
1027.038	1134.98
1027.455	1113.64
1027.872	1107.21
1028.289	1090.8
1028.706	1079.48
1029.123	1061.37
1029.54	1048.64
1029.956	1029.51
1030.373	1039.18
1030.79	1014.37
1031.207	1008.78
1031.623	1001.41
1032.04	994.18
1032.457	963.59
1032.873	966.46
1033.29	955.22
1033.706	933.67
1034.123	941.22
1034.539	912.32
1034.956	893.43
1035.372	877.2
1035.788	876.66
1036.205	866.02
1036.621	852.87
1037.037	851.84
1037.453	837.17
1037.87	840.96
1038.286	828.33
1038.702	799.5
1039.118	796.7
1039.534	807.96
1039.95	780.96
1040.366	773.83
1040.782	793.02
1041.198	777.54
1041.614	766.43
1042.029	765.22
1042.445	751.78
1042.861	740.54
1043.277	768.07
1043.693	742
1044.108	744.3
1044.524	747.17
1044.939	763.51
1045.355	753.51
1045.771	740.28
1046.186	726.89
1046.602	722.85
1047.017	727.04
1047.432	728.76
1047.848	735.3
1048.263	731.58
1048.678	723.45
1049.094	735.8
1049.509	728.67
1049.924	719.76
1050.339	723.67
1050.754	718.57
1051.17	718.49
1051.585	693.81
1052	701.4
1052.415	694.21
1052.83	676.72
1053.245	692.84
1053.66	674.99
1054.074	666.84
1054.489	661.32
1054.904	628.35
1055.319	644.88
1055.734	611
1056.148	596.28
1056.563	588.09
1056.978	578.26
1057.392	569.2
1057.807	544.38
1058.221	540.89
1058.636	550.58
1059.05	530.27
1059.465	520.89
1059.879	515.35
1060.293	506.84
1060.708	504.54
1061.122	476.58
1061.536	493.79
1061.951	481.03
1062.365	466.15
1062.779	455.5
1063.193	472.38
1063.607	444.53
1064.021	435.31
1064.435	438.16
1064.849	433.17
1065.263	431.48
1065.677	432.64
1066.091	436.02
1066.505	439.37
1066.919	415.37
1067.333	415.97
1067.746	438.73
1068.16	414.05
1068.574	413.36
1068.987	413.59
1069.401	413.37
1069.815	401.03
1070.228	396.09
1070.642	399.92
1071.055	388.03
1071.469	390.49
1071.882	392.58
1072.296	397.94
1072.709	392.28
1073.122	385
1073.536	382.24
1073.949	377.8
1074.362	390.49
1074.775	395.3
1075.188	390.12
1075.601	391.51
1076.015	386.11
1076.428	381.79
1076.841	377.67
1077.254	398.19
1077.667	388.27
1078.079	398.15
1078.492	394.29
1078.905	394.58
1079.318	408.78
1079.731	397.8
1080.144	421.9
1080.556	410.8
1080.969	410.38
1081.382	404.22
1081.794	412.23
1082.207	406.74
1082.619	408.87
1083.032	387.84
1083.444	385.77
1083.857	377.86
1084.269	374.97
1084.682	368.14
1085.094	359.62
1085.506	359.3
1085.918	346.47
1086.331	335.74
1086.743	328.23
1087.155	332.68
1087.567	329.91
1087.979	308.91
1088.391	309.05
1088.803	309.08
1089.215	292.62
1089.627	299.22
1090.039	288.6
1090.451	289.26
1090.863	286.23
1091.275	276.08
1091.687	274.6
1092.098	258.01
1092.51	252.95
1092.922	257.44
1093.334	246.36
1093.745	234.88
1094.157	242.89
1094.568	235.6
1094.98	220.65
1095.391	215.57
1095.803	223.48
1096.214	218.02
1096.626	211.42
1097.037	209.98
1097.448	208.34
1097.86	210.28
1098.271	203.94
1098.682	192.76
1099.093	198.86
1099.504	184.7
1099.916	190.57
1100.327	190.74
1100.738	196.06
1101.149	184.39
1101.56	176.73
1101.971	202.89
1102.381	184.34
1102.792	184.01
1103.203	182.69
1103.614	175.18
1104.025	170.9
1104.436	175.93
1104.846	180.26
1105.257	207.71
1105.668	169.9
1106.078	173.76
1106.489	168.85
1106.899	163.32
1107.31	163.7
1107.72	162.57
1108.131	170.52
1108.541	160.97
1108.951	170.11
1109.362	159.73
1109.772	160.74
1110.182	148.92
1110.592	163.31
1111.003	-4.92
1111.413	-3.1
1111.823	-4.2
1112.233	-6.29
