971.704	129.07
972.125	118.11
972.547	118.7
972.968	126.67
973.389	122.06
973.81	126.83
974.232	103.68
974.653	125
975.074	127.75
975.495	107.91
975.916	142.2
976.337	124.64
976.758	114.43
977.179	113.09
977.6	124.54
978.021	109.17
978.442	125.8
978.862	122.78
979.283	108.68
979.704	118.07
980.125	135.06
980.545	118.92
980.966	124.36
981.387	121.97
981.807	118.31
982.228	106.44
982.648	112.26
983.069	132.8
983.489	128.58
983.91	122.73
984.33	129.64
984.75	127.7
985.171	126.07
985.591	118.17
986.011	122.93
986.431	121.21
986.852	111.54
987.272	120.82
987.692	112.69
988.112	119.15
988.532	115.66
988.952	128.71
989.372	119.84
989.792	115.76
990.212	132.42
990.632	124.9
991.052	116.31
991.472	152.24
991.892	122.22
992.311	108.06
992.731	108.95
993.151	117.08
993.57	117.16
993.99	133.61
994.41	118.46
994.829	113.31
995.249	122.65
995.668	130.48
996.088	104.36
996.507	117.75
996.927	127.41
997.346	122.2
997.765	125.51
998.185	145.38
998.604	131.54
999.023	117.81
999.442	107.45
999.862	122.46
1000.281	126.07
1000.7	127.48
1001.119	109.3
1001.538	127.14
1001.957	115.73
1002.376	136.25
1002.795	131.64
1003.214	109.99
1003.633	127.46
1004.052	117.49
1004.471	115.39
1004.889	119.93
1005.308	126.6
1005.727	117.37
1006.146	148.85
1006.564	111.46
1006.983	126.51
1007.401	130.1
1007.82	118.17
1008.238	119.35
1008.657	119.18
1009.075	124.98
1009.494	109.33
1009.912	138.47
1010.331	123.92
1010.749	114.31
1011.167	131.23
1011.586	119.75
1012.004	124.36
1012.422	122.08
1012.84	127.79
1013.258	153.19
1013.676	129.19
1014.094	126.56
1014.512	102.13
1014.93	121.5
1015.348	123.09
1015.766	124.2
1016.184	125.62
1016.602	126.11
1017.02	126.58
1017.438	115.38
1017.856	106.9
1018.273	128.45
1018.691	123.04
1019.109	117.91
1019.526	139.03
1019.944	123.64
1020.361	118.99
1020.779	117.23
1021.197	125.96
1021.614	121.64
1022.031	128.02
1022.449	119.08
1022.866	124.87
1023.284	123.48
1023.701	132.75
1024.118	122.06
1024.535	125.74
1024.953	113.69
1025.37	139.5
1025.787	104.49
1026.204	130.71
1026.621	129.06
1027.038	126.4
1027.455	117.83
1027.872	126.89
1028.289	122.06
1028.706	124.14
1029.123	118.02
1029.54	117.41
1029.956	108.17
1030.373	134.12
1030.79	118.23
1031.207	126.3
1031.623	129.77
1032.04	129.91
1032.457	113.6
1032.873	127.31
1033.29	124.25
1033.706	119.06
1034.123	134.39
1034.539	121.35
1034.956	110.43
1035.372	108.97
1035.788	120.02
1036.205	119.54
1036.621	118.09
1037.037	127.69
1037.453	123.77
1037.87	132.21
1038.286	130.69
1038.702	111.92
1039.118	114.95
1039.534	138.3
1039.95	116.19
1040.366	110.56
1040.782	138.21
1041.198	127.85
1041.614	120.88
1042.029	124.57
1042.445	118.67
1042.861	103.47
1043.277	137.29
1043.693	115.2
1044.108	117.05
1044.524	124.43
1044.939	143.81
1045.355	133.8
1045.771	120.21
1046.186	110.6
1046.602	111.58
1047.017	114.65
1047.432	120.64
1047.848	125.89
1048.263	126.25
1048.678	115.79
1049.094	127.78
1049.509	123.06
1049.924	116.56
1050.339	122.26
1050.754	118.44
1051.17	126.51
1051.585	107.36
1052	116.7
1052.415	118.29
1052.83	112.06
1053.245	134.21
1053.66	126.37
1054.074	132.4
1054.489	135.67
1054.904	114.64
1055.319	143.31
1055.734	118.04
1056.148	117.33
1056.563	118.46
1056.978	120.06
1057.392	121.48
1057.807	106.71
1058.221	113.45
1058.636	132.65
1059.05	121.94
1059.465	117.92
1059.879	122.01
1060.293	123.97
1060.708	130.51
1061.122	110.08
1061.536	135.57
1061.951	128.81
1062.365	117.09
1062.779	114.85
1063.193	139.97
1063.607	113.87
1064.021	110.19
1064.435	115.9
1064.849	115.14
1065.263	115.48
1065.677	122.02
1066.091	128.23
1066.505	136.73
1066.919	114.41
1067.333	116.63
1067.746	142.51
1068.16	118.64
1068.574	121.93
1068.987	123.62
1069.401	129.14
1069.815	114.14
1070.228	115.44
1070.642	120.89
1071.055	110.59
1071.469	115.65
1071.882	119.49
1072.296	125.03
1072.709	119.97
1073.122	118.18
1073.536	114.7
1073.949	112.58
1074.362	124.03
1074.775	133.34
1075.188	125.92
1075.601	130.32
1076.015	123.8
1076.428	117.53
1076.841	112.83
1077.254	135.3
1077.667	123
1078.079	127.94
1078.492	125.66
1078.905	115.67
1079.318	128.65
1079.731	114.07
1080.144	134.46
1080.556	121.75
1080.969	120.89
1081.382	114.93
1081.794	123.77
1082.207	121.7
1082.619	130.18
1083.032	112.12
1083.444	115
1083.857	115.01
1084.269	117.27
1084.682	117.39
1085.094	119.09
1085.506	125.27
1085.918	123.12
1086.331	118.23
1086.743	117.55
1087.155	127.4
1087.567	129.17
1087.979	115.82
1088.391	117.26
1088.803	125.67
1089.215	114.22
1089.627	121.89
1090.039	117.27
1090.451	123.66
1090.863	125.43
1091.275	120.5
1091.687	124.84
1092.098	112.43
1092.51	114.66
1092.922	124.18
1093.334	118.04
1093.745	111.92
1094.157	124.38
1094.568	120.48
1094.98	109.81
1095.391	107.32
1095.803	118.44
1096.214	115.89
1096.626	114.33
1097.037	112.41
1097.448	115.26
1097.86	119.34
1098.271	113.31
1098.682	106.05
1099.093	113.91
1099.504	102.4
1099.916	111.12
1100.327	111.57
1100.738	117.56
1101.149	107.92
1101.56	103.74
1101.971	130.44
1102.381	111.81
1102.792	114.29
1103.203	113.27
1103.614	108.27
1104.025	104.35
1104.436	110.31
1104.846	117.42
1105.257	146.07
1105.668	110.59
1106.078	112.65
1106.489	107.24
1106.899	104.28
1107.31	106.63
1107.72	105.25
1108.131	116.23
1108.541	108.47
1108.951	119.72
1109.362	112.5
1109.772	109.43
1110.182	102.43
1110.592	125.93
1111.003	-5.51
1111.413	-3.91
1111.823	-4.55
1112.233	-6.22
