916.231	5152.12
916.656	5108.15
917.082	5019.45
917.507	4877.25
917.933	4667.63
918.358	4390.98
918.784	4065.89
919.209	3724.43
919.634	3392.3
920.059	3111.51
920.485	2887.72
920.91	2637.84
921.335	2477.02
921.76	2285.62
922.185	2165.98
922.61	2045.49
923.036	1949.87
923.461	1860.96
923.886	1788.45
924.31	1696.71
924.735	1640.86
925.16	1589.96
925.585	1541.02
926.01	1500.25
926.435	1471.94
926.86	1437.18
927.284	1419.11
927.709	1384.08
928.134	1363.89
928.558	1350.28
928.983	1342.29
929.408	1332.16
929.832	1342.91
930.257	1330.88
930.681	1340.42
931.106	1354.89
931.53	1362.47
931.954	1366.88
932.379	1396.77
932.803	1408.63
933.227	1477.01
933.652	1467.06
934.076	1520.89
934.5	1567.07
934.924	1622.53
935.348	1678.21
935.772	1717.6
936.197	1782.45
936.621	1835.34
937.045	1894.64
937.469	1911.7
937.893	1962.24
938.316	1997.03
938.74	2012.79
939.164	2023.19
939.588	2053.11
940.012	2043.25
940.436	2049.76
940.859	2026.5
941.283	2017.92
941.707	2004.48
942.13	1993.2
942.554	1983.15
942.977	1952.6
943.401	1921.78
943.824	1934.54
944.248	1924.04
944.671	1903.46
945.095	1924.77
945.518	1908.48
945.941	1905.44
946.365	1925.88
946.788	1920.26
947.211	1934.45
947.634	1933.56
948.058	1948.49
948.481	1947.71
948.904	1937.05
949.327	1912.93
949.75	1899.27
950.173	1901.51
950.596	1855.75
951.019	1841.6
951.442	1795.92
951.865	1746.36
952.288	1712.77
952.71	1671.37
953.133	1590.42
953.556	1555.51
953.979	1481.43
954.401	1450.85
954.824	1387.09
955.247	1336.48
955.669	1269.64
956.092	1232.81
956.514	1174.39
956.937	1138.28
957.359	1122.65
957.782	1075.7
958.204	1029.5
958.627	1037.41
959.049	996.88
959.471	979.6
959.893	965.5
960.316	964.32
960.738	930.21
961.16	919.69
961.582	922.03
962.004	903.77
962.426	920.78
962.848	923.97
963.27	906.97
963.692	917.53
964.114	923.1
964.536	941.03
964.958	943.02
965.38	968.82
965.802	984.28
966.224	1008.77
966.645	1032.7
967.067	1046.02
967.489	1062.55
967.911	1089.24
968.332	1104.28
968.754	1141.55
969.175	1135.68
969.597	1163.04
970.018	1170.43
970.44	1214
970.861	1230.4
971.283	1230.79
971.704	1254.45
972.125	1262.57
972.547	1284.62
972.968	1327.9
973.389	1368.41
973.81	1426.07
974.232	1470.73
974.653	1587.21
975.074	1712.44
975.495	1847.76
975.916	2060.36
976.337	2220.31
976.758	2353.48
977.179	2473.08
977.6	2566.8
978.021	2596.76
978.442	2634.29
978.862	2641.26
979.283	2608.96
979.704	2580.91
980.125	2530.4
980.545	2440.14
980.966	2338.38
981.387	2209.74
981.807	2054.37
982.228	1878.28
982.648	1711.04
983.069	1585.29
983.489	1461.6
983.91	1371.4
984.33	1316.62
984.75	1275.09
985.171	1256.78
985.591	1252.9
986.011	1277.22
986.431	1313.26
986.852	1365.15
987.272	1462.61
987.692	1554.49
988.112	1700.53
988.532	1850.55
988.952	2001.57
989.372	2124.77
989.792	2227.98
990.212	2329.23
990.632	2384.23
991.052	2411.84
991.472	2465.63
991.892	2434.42
992.311	2404.29
992.731	2355.46
993.151	2298.56
993.57	2210.92
993.99	2116.98
994.41	1974.28
994.829	1823.72
995.249	1677.36
995.668	1543.29
996.088	1398.05
996.507	1298.57
996.927	1216.81
997.346	1130.74
997.765	1066.41
998.185	1026.25
998.604	961.89
999.023	908.81
999.442	859.6
999.862	843.66
1000.281	817.03
1000.7	794.23
1001.119	757.22
1001.538	752.62
1001.957	724.42
1002.376	730.31
1002.795	709.06
1003.214	678.98
1003.633	681.72
1004.052	666.88
1004.471	657.92
1004.889	653.49
1005.308	656.2
1005.727	643.8
1006.146	669.19
1006.564	632.94
1006.983	651.23
1007.401	658.9
1007.82	647.85
1008.238	656.99
1008.657	657.58
1009.075	667.71
1009.494	659.81
1009.912	686.41
1010.331	676.67
1010.749	665.96
1011.167	682.49
1011.586	664.7
1012.004	665.64
1012.422	658.29
1012.84	656.29
1013.258	672.1
1013.676	635.62
1014.094	618.39
1014.512	584.11
1014.93	585.24
1015.348	574.66
1015.766	558.29
1016.184	545.49
1016.602	532.18
1017.02	519.42
1017.438	492.66
1017.856	475.11
1018.273	484.34
1018.691	466.46
1019.109	449.54
1019.526	458.41
1019.944	438.01
1020.361	422.28
1020.779	410.69
1021.197	410.07
1021.614	397.15
1022.031	400.92
1022.449	381.79
1022.866	380.92
1023.284	374.4
1023.701	378.51
1024.118	362.22
1024.535	361.11
1024.953	346.44
1025.37	363.49
1025.787	326.83
1026.204	350.13
1026.621	341.86
1027.038	339.28
1027.455	323.59
1027.872	330.8
1028.289	322.76
1028.706	324.21
1029.123	317.43
1029.54	314.73
1029.956	301.76
1030.373	324.08
1030.79	305.15
1031.207	312.35
1031.623	313.76
1032.04	313.43
1032.457	290.82
1032.873	303.93
1033.29	298.61
1033.706	290.16
1034.123	306.06
1034.539	289.9
1034.956	274.61
1035.372	269.95
1035.788	278.91
1036.205	278.52
1036.621	272.9
1037.037	278.84
1037.453	274.53
1037.87	281.26
1038.286	275.81
1038.702	256.26
1039.118	259.71
1039.534	281.2
1039.95	259.49
1040.366	251.35
1040.782	277.23
1041.198	267
1041.614	256.57
1042.029	262.3
1042.445	253.6
1042.861	237.77
1043.277	270.86
1043.693	248.9
1044.108	250.31
1044.524	255.59
1044.939	274.59
1045.355	265.35
1045.771	251.95
1046.186	242.99
1046.602	241.92
1047.017	244.5
1047.432	250.86
1047.848	256.92
1048.263	253.85
1048.678	243.67
1049.094	257.62
1049.509	252.31
1049.924	242.69
1050.339	250.67
1050.754	247.45
1051.17	253.84
1051.585	231.3
1052	243.46
1052.415	241.57
1052.83	233.8
1053.245	252.11
1053.66	244.18
1054.074	244.16
1054.489	248
1054.904	225.39
1055.319	252.9
1055.734	223.26
1056.148	221.35
1056.563	216.86
1056.978	220.23
1057.392	216.72
1057.807	201.73
1058.221	206.42
1058.636	223.07
1059.05	209.21
1059.465	205.39
1059.879	206.39
1060.293	207.4
1060.708	211.3
1061.122	190.25
1061.536	213.54
1061.951	203.64
1062.365	192.63
1062.779	186.34
1063.193	214.13
1063.607	185.8
1064.021	179.98
1064.435	185.56
1064.849	184.49
1065.263	185.41
1065.677	189.23
1066.091	193.65
1066.505	202.25
1066.919	178.64
1067.333	182.95
1067.746	205.13
1068.16	183.17
1068.574	186.14
1068.987	186.61
1069.401	189.69
1069.815	174.99
1070.228	175.88
1070.642	182.28
1071.055	171.08
1071.469	176.5
1071.882	178.48
1072.296	184.43
1072.709	177.22
1073.122	175.92
1073.536	172.15
1073.949	171.09
1074.362	183.18
1074.775	190.08
1075.188	181.73
1075.601	187.72
1076.015	180.98
1076.428	175.22
1076.841	170.35
1077.254	192.98
1077.667	180.59
1078.079	187.13
1078.492	182.64
1078.905	177.2
1079.318	188.68
1079.731	175.63
1080.144	195.84
1080.556	184.77
1080.969	183.55
1081.382	179.01
1081.794	186.4
1082.207	182.81
1082.619	190
1083.032	173.04
1083.444	175.73
1083.857	173.08
1084.269	174.48
1084.682	173.19
1085.094	173.32
1085.506	177.72
1085.918	173.86
1086.331	165.81
1086.743	163
1087.155	173.49
1087.567	173.22
1087.979	160.41
1088.391	159.59
1088.803	165.42
1089.215	154.13
1089.627	160.84
1090.039	156.45
1090.451	162.46
1090.863	162.57
1091.275	155.36
1091.687	157.18
1092.098	146.55
1092.51	147.03
1092.922	154.82
1093.334	146.68
1093.745	140.06
1094.157	151.92
1094.568	146.58
1094.98	135.32
1095.391	133.55
1095.803	144.06
1096.214	140.06
1096.626	138.16
1097.037	135.99
1097.448	137.86
1097.86	140.26
1098.271	134.02
1098.682	127.19
1099.093	135.11
1099.504	123.19
1099.916	129.6
1100.327	130.28
1100.738	135.91
1101.149	128.11
1101.56	119.19
1101.971	150.33
1102.381	129.71
1102.792	131.49
1103.203	129.31
1103.614	124.55
1104.025	120.63
1104.436	126.39
1104.846	131.78
1105.257	162.45
1105.668	125.07
1106.078	127.54
1106.489	123.94
1106.899	117.26
1107.31	120.97
1107.72	119.43
1108.131	130.61
1108.541	122.79
1108.951	131.46
1109.362	122.84
1109.772	121.73
1110.182	114.83
1110.592	136.35
1111.003	-5.4
1111.413	-3.01
1111.823	-5.12
1112.233	-5.23
